    1
  315
 -0.3179864510318034D-04 -0.3497708615626990D-04 -0.3845085394115434D-04
 -0.4223376350631222D-04 -0.4633757676466277D-04 -0.5077155772429033D-04
 -0.5554198064746924D-04 -0.6065158319142355D-04 -0.6609895830845383D-04
 -0.7187788113260883D-04 -0.7797657007733694D-04 -0.8437688527640004D-04
 -0.9105347223344318D-04 -0.9797286475947612D-04 -0.1050925691448289D-03
 -0.1123601618644918D-03 -0.1197124465339054D-03 -0.1270747332779825D-03
 -0.1343603260805290D-03 -0.1414703320723781D-03 -0.1482939418301817D-03
 -0.1547093718048215D-03 -0.1605857079237996D-03 -0.1657859396815634D-03
 -0.1701715191481104D-03 -0.1736088053037148D-03 -0.1759777379223506D-03
 -0.1771829919398395D-03 -0.1771676462085193D-03 -0.1759290054037905D-03
 -0.1735355950111398D-03 -0.1701435002083439D-03 -0.1660092110513344D-03
 -0.1614952783148252D-03 -0.1570644974030680D-03 -0.1532590730028466D-03
 -0.1506631035224768D-03 -0.1498501900386799D-03 -0.1513224850314198D-03
 -0.1554509669511941D-03 -0.1624283894728579D-03 -0.1722443909717332D-03
 -0.1846873469721633D-03 -0.1993713206105655D-03 -0.2157812043119177D-03
 -0.2333265088970048D-03 -0.2513945787399626D-03 -0.2693964535497278D-03
 -0.2868018106457223D-03 -0.3031623015566237D-03 -0.3181245217215191D-03
 -0.3314347901743287D-03 -0.3429380674468630D-03 -0.3525730328314646D-03
 -0.3603648461726617D-03 -0.3664166044921539D-03 -0.3709000641998642D-03
 -0.3740458605453256D-03 -0.3761332122813883D-03 -0.3774789306881519D-03
 -0.3784254345761062D-03 -0.3793273857233559D-03 -0.3805364858132309D-03
 -0.3823839043104630D-03 -0.3851597288984775D-03 -0.3890887416322335D-03
 -0.3943017238867462D-03 -0.4008013844132506D-03 -0.4084218954445231D-03
 -0.4167809272618420D-03 -0.4252230178933488D-03 -0.4327531434414051D-03
 -0.4379594841704379D-03 -0.4389249397522850D-03 -0.4331274545632446D-03
 -0.4173303964005896D-03 -0.3874663470408823D-03 -0.3385196224593260D-03
 -0.2644158879152618D-03 -0.1579300585241134D-03 -0.1062558985568368D-04
  0.1871622564672422D-03  0.4462915880977961D-03  0.7787307860578031D-03
  0.1197448014961367D-02  0.1716315066963320D-02  0.2350086518189195D-02
  0.3114523684023729D-02  0.4026724287600809D-02  0.5105692470903283D-02
  0.6373146479957848D-02  0.7854526981889669D-02  0.9580149775481517D-02
  0.1158644880296066D-01  0.1391727575803544D-01  0.1662525192658945D-01
  0.1977319698244822D-01  0.2343567952124206D-01  0.2770075158197705D-01
  0.3267191261788763D-01  0.3847041219876621D-01  0.4523777613916282D-01
  0.5313936767200800D-01  0.6236643527333390D-01  0.7314502749194998D-01
  0.8572913596412807D-01
    1   51  327
  0.0000000000000000D+00 -0.4680774918769595D-14  0.2021447572917909D-14
  0.3249902021902758D-15 -0.4649751831940121D-14  0.8397190538603819D-15
  0.3798532514299185D-14 -0.4090594783192846D-14  0.1837624466818250D-14
 -0.1361983620911478D-14  0.3829870455205684D-14  0.3477761849230368D-14
  0.1445644096811261D-14  0.1437060717570261D-14  0.1976119675866275D-14
  0.5953167827813233D-14  0.1877224783282463D-14  0.4196649618772997D-14
  0.7141607350675583D-16  0.5268296377399906D-14  0.1118032893634696D-13
  0.3111172154751137D-14  0.9008308726832677D-14  0.1083939328570723D-13
  0.1345501914010241D-13  0.1546079089168432D-13  0.1518415287988191D-13
  0.1543321110189310D-13  0.1302548309932480D-13  0.1758056057640700D-13
  0.1684481641226057D-13  0.1715934494199742D-13  0.2010467960865458D-13
  0.2416794176371298D-13  0.2845753974597218D-13  0.3079299582916683D-13
  0.3481910732180482D-13  0.4139987417756025D-13  0.4427095058440609D-13
  0.4934480033643165D-13  0.5655486569802722D-13  0.6848099981777416D-13
  0.7939228888456251D-13  0.8413354945732972D-13  0.9935311081053420D-13
  0.1098921747160505D-12  0.1223875188640742D-12  0.1413091143205226D-12
  0.1581710776021194D-12  0.1826207672715812D-12  0.2029899976472592D-12
  0.2319783408759436D-12  0.2645266680778809D-12  0.2990738708024968D-12
  0.3396125323434129D-12  0.3845884216532563D-12  0.4323516892211725D-12
  0.4886650841259449D-12  0.5542576720129220D-12  0.6269696429583820D-12
  0.7074680909671082D-12  0.8019947231528596D-12  0.9041297860624023D-12
  0.1026084055486637D-11  0.1159522156743743D-11  0.1309978877210942D-11
  0.1480616381562056D-11  0.1675244679456104D-11  0.1892778043702076D-11
  0.2141272188253956D-11  0.2418182933136964D-11  0.2735451061014138D-11
  0.3092044707183823D-11  0.3492580895877717D-11  0.3945687556182548D-11
  0.4458813804757201D-11  0.5038293347181523D-11  0.5693392178297493D-11
  0.6431330002048708D-11  0.7268405310788959D-11  0.8209022791212679D-11
  0.9270909711370288D-11  0.1047095602475731D-10  0.1182574420267278D-10
  0.1335802632592668D-10  0.1508671282202846D-10  0.1703424247182812D-10
  0.1923767091432259D-10  0.2171829661776607D-10  0.2452451952194081D-10
  0.2769142679766036D-10  0.3126349310658617D-10  0.3529091428725917D-10
  0.3984219289865257D-10  0.4496775338842319D-10  0.5076411543779290D-10
  0.5730002134235206D-10  0.6467342159346735D-10  0.7299363202384033D-10
  0.8237932507785436D-10  0.9297175864137093D-10  0.1049203427698241D-09
  0.1183965734371678D-09  0.1336006470736544D-09  0.1507506031192165D-09
  0.1700961287930959D-09  0.1919154600596728D-09  0.2165277047270773D-09
  0.2442865680723543D-09  0.2755873293792139D-09  0.3108935973102136D-09
  0.3507027678922944D-09  0.3955995711035978D-09  0.4462277327578699D-09
  0.5033116094452898D-09  0.5676751074845586D-09  0.6402452134362463D-09
  0.7220578460545366D-09  0.8142979059767849D-09  0.9182786525389945D-09
  0.1035498648613722D-08  0.1167623775408346D-08  0.1316558911031102D-08
  0.1484419680772198D-08  0.1673602984817630D-08  0.1886817402677675D-08
  0.2127090238169198D-08  0.2397839246583621D-08  0.2702920621550649D-08
  0.3046666605215237D-08  0.3433948769334008D-08  0.3870243434222263D-08
  0.4361739357186317D-08  0.4915361096681044D-08  0.5538933153893694D-08
  0.6241228532455158D-08  0.7032126383674985D-08  0.7922727790696928D-08
  0.8925526318445853D-08  0.1005453635985362D-07  0.1132553792527243D-07
  0.1275624187541658D-07  0.1436655440742381D-07  0.1617882492116761D-07
  0.1821815209412758D-07  0.2051271223174177D-07  0.2309413530987975D-07
  0.2599791065159536D-07  0.2926384252371639D-07  0.3293659458649246D-07
  0.3706620366196514D-07  0.4170879609635022D-07  0.4692722442008467D-07
  0.5279191109533137D-07  0.5938169015661391D-07  0.6678479802082611D-07
  0.7509996252488760D-07  0.8443757473068812D-07  0.9492103111041941D-07
  0.1066881919892582D-06  0.1198930004433497D-06  0.1347072569960254D-06
  0.1513225810864779D-06  0.1699525642366234D-06  0.1908351404245978D-06
  0.2142351511308059D-06  0.2404471907258503D-06  0.2697986578428799D-06
  0.3026531249615046D-06  0.3394139454081275D-06  0.3805281676329785D-06
  0.4264907492017855D-06  0.4778490815458770D-06  0.5352078093735164D-06
  0.5992339443894979D-06  0.6706622951848549D-06  0.7503011556493158D-06
  0.8390382032790454D-06  0.9378466502217805D-06  0.1047791510783150D-05
  0.1170035940292513D-05  0.1305847608563699D-05  0.1456604923170704D-05
  0.1623803050443977D-05  0.1809059623745349D-05  0.2014119918610649D-05
  0.2240861414750436D-05  0.2491297655488640D-05  0.2767581192767951D-05
  0.3072005670758830D-05  0.3407007070136505D-05  0.3775164228837944D-05
  0.4179199109680419D-05  0.4621977360516130D-05  0.5106510231005321D-05
  0.5635959249706889D-05  0.6213645702690567D-05  0.6843067582595592D-05
  0.7527927401216841D-05  0.8272175043839339D-05  0.9080070522785787D-05
  0.9956271937581178D-05  0.1090595405258286D-04  0.1193496240759337D-04
  0.1305000641044113D-04  0.1425889245528887D-04  0.1557079438286154D-04
  0.1699655384597866D-04  0.1854899746123510D-04  0.2024325193820893D-04
  0.2209703287707190D-04  0.2413088084078956D-04  0.2636831658253932D-04
  0.2883589161489159D-04  0.3156311663719802D-04  0.3458226002128493D-04
  0.3792801911230154D-04  0.4163707712217041D-04  0.4574756558016961D-04
  0.5029845560134341D-04  0.5532890014594236D-04  0.6087754452468551D-04
  0.6698181481249352D-04  0.7367718536215200D-04  0.8099641843424215D-04
  0.8896876246833826D-04  0.9761909121977856D-04  0.1069669640426111D-03
  0.1170255878703933D-03  0.1278006636208491D-03  0.1392891035197349D-03
  0.1514776110163958D-03  0.1643411214713237D-03  0.1778411100068138D-03
  0.1919237831447332D-03  0.2065181838515313D-03  0.2215342564685516D-03
  0.2368609397986274D-03  0.2523643851445941D-03  0.2678864330542133D-03
  0.2832435300956740D-03  0.2982263272963818D-03  0.3126002765891768D-03
  0.3261076312157917D-03  0.3384713583288858D-03  0.3494015796380000D-03
  0.3586052529534372D-03  0.3657998641497907D-03  0.3707318661284095D-03
  0.3732004042954098D-03  0.3730864061343458D-03  0.3703862690809379D-03
  0.3652480564992535D-03  0.3580062909350336D-03  0.3492092685847046D-03
  0.3396309717242162D-03  0.3302584005815861D-03  0.3222467280385590D-03
  0.3168387612664208D-03  0.3152526760924211D-03  0.3185516976397785D-03
  0.3275168464705749D-03  0.3425473414967305D-03  0.3636088850551977D-03
  0.3902393759904178D-03  0.4216081572259791D-03  0.4566136699855611D-03
  0.4939988953533982D-03  0.5324648549874928D-03  0.5707678325358046D-03
  0.6077929310561356D-03  0.6426027348479720D-03  0.6744638999971747D-03
  0.7028564248668784D-03  0.7274706060679949D-03  0.7481959807976503D-03
  0.7651054694183209D-03  0.7784368213459844D-03  0.7885725272248802D-03
  0.7960186394116704D-03  0.8013824265824543D-03  0.8053484307916707D-03
  0.8086522455365687D-03  0.8120511464927394D-03  0.8162905478586041D-03
  0.8220651020705834D-03  0.8299730937677145D-03  0.8404625933887847D-03
  0.8537676334651907D-03  0.8698324634206794D-03  0.8882217517402532D-03
  0.9080144815534436D-03  0.9276792959119476D-03  0.9449292968308350D-03
  0.9565548373569074D-03  0.9582343832291262D-03  0.9443250037339589D-03
  0.9076369440979533D-03  0.8392015356765030D-03  0.7280457229375980D-03
  0.5609921410087201D-03  0.3225077217995043D-03 -0.5375507192490584D-05
 -0.4430495567699399D-03 -0.1013227392436342D-02 -0.1740772107376190D-02
 -0.2652519476686853D-02 -0.3777191850415198D-02 -0.5145527901108075D-02
 -0.6790752936005082D-02 -0.8749481730430516D-02 -0.1106308600985693D-01
 -0.1377948935491926D-01 -0.1695529980423653D-01 -0.2065817233982528D-01
 -0.2496931385884439D-01 -0.2998609068904949D-01 -0.3582475429227924D-01
 -0.4262334958629656D-01 -0.5054489923584635D-01 -0.5978098298643025D-01
 -0.7055579084520963D-01 -0.8313085684629123D-01 -0.9781022399129534D-01
 -0.1149476918222547D+00 -0.1349509376740493D+00 -0.1582997092521664D+00
 -0.1855317250667388D+00
    1  153  327
  0.0000000000000000D+00 -0.1074314494741738D-13 -0.5313513350230901D-14
 -0.3956770099651666D-14 -0.3098441918314398D-14 -0.7275634782745369D-14
 -0.6499374106411203D-14 -0.2805443548741300D-14 -0.7730405894177034D-14
 -0.7695026508629074D-15 -0.7570055590214150D-14 -0.5453536226758697D-14
 -0.5678307845825895D-14 -0.6912219293290524D-14 -0.5910479339190947D-14
 -0.6512220447704045D-14 -0.1278593300338975D-13 -0.3283351140646273D-14
 -0.6277229404693142D-14 -0.4891218282853689D-14 -0.6740839867568016D-14
 -0.6652976891421344D-14 -0.5161209793563533D-14 -0.1155774368848766D-13
 -0.3202071980759680D-14 -0.8103982042241464D-14 -0.8541299366244581D-14
 -0.6044149144943308D-14 -0.4564478287674488D-14 -0.2482211495209027D-14
 -0.1676599607936052D-14 -0.8711990221432661D-14 -0.8171155144631622D-14
 -0.1403080210366571D-13 -0.4110319696650070D-14 -0.5806885612967177D-14
 -0.5115257786549840D-14 -0.5031762123439812D-14 -0.7337997854857350D-14
 -0.8778423743290195D-14 -0.6727330128155171D-14 -0.8386345292269057D-15
 -0.6163126280086260D-14 -0.3224866067421677D-14 -0.6958751492868554D-14
 -0.9350847610137203D-14 -0.4405124126595227D-14 -0.6222608167210641D-14
 -0.7779822722090909D-14 -0.4136518116228231D-14 -0.7068344729632140D-14
 -0.2813298383637610D-14 -0.5679175924684723D-14 -0.1926543366476592D-14
  0.1810133194858708D-14 -0.7956612127012875D-14 -0.1234812474906208D-14
 -0.8768159800833133D-14 -0.1778075762972274D-14 -0.3036272604272720D-14
 -0.9135238178544940D-14 -0.3797477511483110D-14 -0.3448579137106823D-14
 -0.6191142638773857D-14 -0.5223753117475576D-14 -0.1052317863201601D-13
 -0.5067197412112553D-14 -0.4831701326744768D-14 -0.5082597853717350D-14
 -0.6034429525862474D-14 -0.7186722050353069D-14 -0.6244015174072552D-14
 -0.5422397459766800D-14 -0.4632774618847756D-14 -0.5820583981777960D-14
 -0.4556835755660961D-14 -0.6551845053846447D-14 -0.3043659077144264D-14
 -0.8114641237025786D-14 -0.3037681115071868D-14 -0.3183687654757219D-14
 -0.8036896375715124D-14 -0.7754540109576691D-14 -0.5200381318943158D-14
 -0.1069722101629644D-13  0.5335611882531875D-15 -0.4066353172761661D-14
 -0.5695207155167613D-14 -0.5306729171609896D-14 -0.1070363191046086D-14
 -0.3360744659843659D-14 -0.6736829538186701D-14 -0.4471109129395099D-14
 -0.3670239893906163D-14 -0.6728266539327457D-14 -0.4051591970405862D-14
 -0.1442141924366163D-14 -0.3651071782331372D-14 -0.6532577971351517D-14
 -0.6149683352422289D-14 -0.4264626939389995D-14 -0.9200611176940253D-15
 -0.1090813213576713D-14 -0.1474923498475768D-14 -0.4532833358592508D-14
 -0.4474696543801267D-14 -0.4637232098874630D-14 -0.1960755858463169D-14
 -0.2972175073380226D-14  0.2502605169690051D-14 -0.2300315548526313D-14
 -0.8269609294207139D-15 -0.2956484543575104D-14 -0.1812287215119437D-14
 -0.2400408072458612D-14 -0.7479642517363425D-15  0.7001039637978757D-15
  0.1467153946956137D-16  0.1272234543483978D-14  0.3483283965559404D-14
  0.2820611515793263D-14  0.5215893439566079D-14  0.7354164438636116D-14
  0.8731996212883032D-14  0.1126014663545807D-13  0.1065652013162618D-13
  0.1316668510556955D-13  0.1999658709392723D-13  0.2064984496249607D-13
  0.2258136337978294D-13  0.2740590908522539D-13  0.3657494798328538D-13
  0.4261166084694243D-13  0.4717475718036430D-13  0.5508128796911909D-13
  0.6731336726370635D-13  0.7002611901457709D-13  0.8464616575547808D-13
  0.9759269683174519D-13  0.1112736234267717D-12  0.1328165156483312D-12
  0.1578629647080258D-12  0.1814991541112671D-12  0.2110164431546199D-12
  0.2410641393999254D-12  0.2867554915895840D-12  0.3297507361588899D-12
  0.3844922776279930D-12  0.4442925987606387D-12  0.5154942628868647D-12
  0.5985284821894654D-12  0.6908148018740586D-12  0.7979289515047332D-12
  0.9272117941044175D-12  0.1075273511836667D-11  0.1241324619451587D-11
  0.1426992853711878D-11  0.1651709916523947D-11  0.1910640977852866D-11
  0.2201424503318151D-11  0.2539687721569291D-11  0.2925426950635991D-11
  0.3368725939682353D-11  0.3883366298270847D-11  0.4464063076693026D-11
  0.5135998672546590D-11  0.5899838641484018D-11  0.6776425217759554D-11
  0.7772686685992108D-11  0.8905526578760786D-11  0.1019554690952095D-10
  0.1166135504820570D-10  0.1331646123064574D-10  0.1519495433969058D-10
  0.1730626360191858D-10  0.1968170098806592D-10  0.2234414881731852D-10
  0.2531072784675504D-10  0.2860728797105942D-10  0.3225504054539796D-10
  0.3626877130317023D-10  0.4064562564449505D-10  0.4538762849782250D-10
  0.5047490243079014D-10  0.5586452370937822D-10  0.6148575214962017D-10
  0.6723182134114960D-10  0.7294408477965839D-10  0.7840888473399398D-10
  0.8332903702380483D-10  0.8730211296798840D-10  0.8981362429443784D-10
  0.9019806492234834D-10  0.8759621987896938D-10  0.8094460834873250D-10
  0.6892581113156678D-10  0.4993181811640815D-10  0.2204154740928311D-10
 -0.1702177086218313D-10 -0.6987805249013443D-10 -0.1394945632571827D-09
 -0.2291155288838448D-09 -0.3422025271420368D-09 -0.4822402199707210D-09
 -0.6525317656617684D-09 -0.8558830422422547D-09 -0.1094199610500025D-08
 -0.1368022925888533D-08 -0.1675974917406367D-08 -0.2014197429301353D-08
 -0.2375793334964662D-08 -0.2750334639953566D-08 -0.3123495317056827D-08
 -0.3476852801670769D-08 -0.3787879933004886D-08 -0.4030136893765633D-08
 -0.4173635146983623D-08 -0.4185291384840515D-08 -0.4029450872031948D-08
 -0.3668324377389804D-08 -0.3062366699631802D-08 -0.2170447868750414D-08
 -0.9498799989868572D-09  0.6437551005524108D-09  0.2656934080726620D-08
  0.5138611265964798D-08  0.8140739353678590D-08  0.1171878139887712D-07
  0.1593219228542495D-07  0.2084484560743458D-07  0.2652530670866459D-07
  0.3304697081877646D-07  0.4048798390119510D-07  0.4893090209207096D-07
  0.5846206236011222D-07  0.6917055811218604D-07  0.8114679317544462D-07
  0.9448048594222428D-07  0.1092580586618997D-06  0.1255592939011060D-06
  0.1434531817065898D-06  0.1629928291747410D-06  0.1842094437069562D-06
  0.2071053552135910D-06  0.2316462908296219D-06  0.2577532058338862D-06
  0.2852943916301121D-06  0.3140789601053690D-06  0.3438534959879060D-06
  0.3743043924789620D-06  0.4050693516070655D-06  0.4357623015753301D-06
  0.4660164351770254D-06  0.4955494304077732D-06  0.5242526189503042D-06
  0.5523010920845739D-06  0.5802741042094675D-06  0.6092663035820785D-06
  0.6409623898720370D-06  0.6776455200819940D-06  0.7221180112988631D-06
  0.7775308723663744D-06  0.8471440905053187D-06  0.9340610712033272D-06
  0.1040989357885407D-05  0.1170071167179417D-05  0.1322805841653539D-05
  0.1500061641689847D-05  0.1702156021306615D-05  0.1928976164561026D-05
  0.2180114097318594D-05  0.2454999068509867D-05  0.2753019576555138D-05
  0.3073635787316948D-05  0.3416488892292651D-05  0.3781517557990548D-05
  0.4169093771768122D-05  0.4580191852628234D-05  0.5016606001717088D-05
  0.5481233800910548D-05  0.5978446042725375D-05  0.6514567257275638D-05
  0.7098496586426291D-05  0.7742505401348449D-05  0.8463256469511039D-05
  0.9283099771869410D-05  0.1023171250202004D-04  0.1134816540296233D-04
  0.1268351450908709D-04  0.1430403622322366D-04  0.1629524374052572D-04
  0.1876684260520489D-04  0.2185880008085298D-04  0.2574871291741620D-04
  0.3066065333760003D-04  0.3687565778680812D-04  0.4474395343609376D-04
  0.5469893710784146D-04  0.6727280262539365D-04  0.8311354466594101D-04
  0.1030029438021590D-03  0.1278751005136984D-03  0.1588352718089381D-03
  0.1971793130828103D-03  0.2444150521993082D-03  0.3022883725195448D-03
  0.3728184115925643D-03  0.4583474976348141D-03  0.5616116804945108D-03
  0.6858365539690034D-03  0.8348608387492934D-03  0.1013287935003341D-02
  0.1226664601781735D-02  0.1481686925520066D-02  0.1786436604385684D-02
  0.2150654338960894D-02  0.2586060655573518D-02  0.3106737139046133D-02
  0.3729582892474389D-02  0.4474862358170306D-02  0.5366862664105379D-02
  0.6434678799057555D-02  0.7713153733954284D-02  0.9243980816332825D-02
  0.1107708545045961D-01  0.1327200778957271D-01  0.1590040752965515D-01
  0.1904665019214562D-01
    1  141  327
  0.0000000000000000D+00 -0.1695172053977929D-14 -0.3178579708136887D-14
 -0.5050138291772024D-15 -0.7133567449264430D-15 -0.1750636966682331D-14
 -0.4892608288763119D-15  0.6318605242415618D-15 -0.6684289154743755D-15
 -0.4908293433695435D-15  0.2174188575228752D-14  0.9839825616280001D-15
 -0.6734538071758855D-15 -0.1326950919336951D-14 -0.3390779292026250D-14
 -0.7409546858161114D-15 -0.7723583261425966D-16 -0.1582758964096191D-14
 -0.2348864758925999D-14 -0.1333994546952063D-14  0.1692767523628748D-14
  0.5957623553888381D-16  0.2752583914848554D-14  0.5233557430340695D-15
 -0.2906690094648306D-14 -0.3160035364966737D-14  0.1397455845294051D-14
 -0.7007727860136463D-15 -0.2436239479651634D-14 -0.2366544957993500D-14
 -0.3394091161787080D-15 -0.1159125262223083D-14 -0.6337791249965744D-15
 -0.8960607595936691D-15  0.1258473903098090D-14  0.9359788411411637D-15
 -0.5068662316346734D-15  0.1410724412349550D-14  0.2913390349767474D-14
 -0.4475749388161957D-15 -0.4519466566191933D-14 -0.3571655207530249D-14
 -0.2347826103511580D-15 -0.7682108776474657D-15  0.8872650245944586D-15
  0.2204911732409647D-15 -0.2897950130875664D-14  0.1280444680057221D-15
  0.2417590897354587D-14  0.2559250740370834D-14 -0.1848441847144744D-14
  0.3420877034817844D-15 -0.9695142733146662D-15 -0.1238091575671886D-14
  0.2007192716974593D-14  0.1799089054216910D-14 -0.1582761841318598D-14
 -0.3883632476014888D-15  0.6531197061803307D-15 -0.2336998170470991D-15
 -0.4303617167623300D-15  0.1176320225039610D-14  0.1604070143832083D-14
  0.2997957287901136D-14 -0.5465861121372326D-15 -0.8778899612667171D-15
 -0.2982838350138154D-14 -0.1902763618065633D-14  0.1334893928786764D-14
 -0.5978805982166026D-15  0.5290125650754618D-15 -0.4956402483146948D-15
  0.1196384026032790D-14 -0.1265966193126823D-14 -0.2007136869323735D-14
 -0.1755324162336487D-14 -0.1572051542626238D-14  0.2842080225011385D-14
 -0.1585420291472710D-15  0.2425271955802643D-15 -0.2168174287921541D-14
 -0.3174448688739956D-14 -0.7678560049599771D-15  0.5285032952177427D-14
 -0.1559486011761365D-14  0.6328975575939294D-15 -0.1689636502753935D-14
  0.7147778065456586D-15 -0.9123216099630420D-15  0.1867280608055224D-14
 -0.1860362386595034D-14 -0.8255722287642099D-15  0.3241970319059553D-15
 -0.1492749702386647D-14 -0.9380281712193075D-15  0.2344145482615178D-14
  0.3673784636606875D-14  0.1306053301572027D-14  0.2508477968268363D-14
  0.1395239601599450D-14  0.9526121191045777D-15 -0.2799812288742631D-15
  0.3257001091166907D-14  0.2369781770657967D-14  0.4968955351614107D-14
  0.3957124745169673D-14  0.5072605786695582D-14  0.4457388277578015D-14
  0.6726986564802232D-14  0.8990049903373483D-14  0.8217934044516582D-14
  0.8392950612544143D-14  0.1081252098190684D-13  0.1292613485232771D-13
  0.1363032961058837D-13  0.1890483915741352D-13  0.2057699535100170D-13
  0.2474714784394855D-13  0.2993898422477566D-13  0.3529858486668536D-13
  0.3910825200297506D-13  0.4880097174919914D-13  0.5366000889638070D-13
  0.6005279272800668D-13  0.7184982532807505D-13  0.7904163735946638D-13
  0.9361300346680203D-13  0.1071825847108840D-12  0.1221112409034191D-12
  0.1439015304451740D-12  0.1676447420963893D-12  0.1924876643475884D-12
  0.2242551063169145D-12  0.2605470283753013D-12  0.3016425076570661D-12
  0.3522908040209402D-12  0.4028812977890692D-12  0.4706647407398020D-12
  0.5453608511219955D-12  0.6341705119510003D-12  0.7368365735992777D-12
  0.8560621590089411D-12  0.9918473589319495D-12  0.1155874470350650D-11
  0.1340435226543002D-11  0.1555291542378927D-11  0.1807981429294693D-11
  0.2099242663065157D-11  0.2434054859486771D-11  0.2826006342539588D-11
  0.3279981038135745D-11  0.3804773644661051D-11  0.4414333955130547D-11
  0.5123894344955943D-11  0.5945248626072671D-11  0.6897975487750699D-11
  0.8000915243881426D-11  0.9282660116106932D-11  0.1076939348416198D-10
  0.1249084053700839D-10  0.1448565191213248D-10  0.1679623786121866D-10
  0.1947452211009989D-10  0.2258085110955838D-10  0.2617286090752240D-10
  0.3033667009951523D-10  0.3515901705459128D-10  0.4074076835532271D-10
  0.4720288497012794D-10  0.5468394674015463D-10  0.6333926935227191D-10
  0.7335551753024994D-10  0.8494105257520392D-10  0.9834039548560754D-10
  0.1138315560556404D-09  0.1317425063317082D-09  0.1524474048358718D-09
  0.1763685100503959D-09  0.2040017516939032D-09  0.2359175043859044D-09
  0.2727690844095085D-09  0.3153115661721466D-09  0.3644061483171136D-09
  0.4210565468756939D-09  0.4863996619022089D-09  0.5617558453922400D-09
  0.6486338733662067D-09  0.7487720643546070D-09  0.8641673690381942D-09
  0.9971107277518290D-09  0.1150233831483516D-08  0.1326566899666331D-08
  0.1529587394788681D-08  0.1763280835545753D-08  0.2032237721808346D-08
  0.2341720333114527D-08  0.2697774659825849D-08  0.3107329733423275D-08
  0.3578330739130760D-08  0.4119871550612776D-08  0.4742337983980951D-08
  0.5457579301192559D-08  0.6279060629850981D-08  0.7222040098741464D-08
  0.8303743885614296D-08  0.9543529157109466D-08  0.1096304825551336D-07
  0.1258641600155902D-07  0.1444036575373233D-07  0.1655443312964720D-07
  0.1896116976014593D-07  0.2169641830448590D-07  0.2479967922757102D-07
  0.2831459537807303D-07  0.3228957925393421D-07  0.3677858015404741D-07
  0.4184200345223781D-07  0.4754773918152787D-07  0.5397227072816870D-07
  0.6120180301937759D-07  0.6933338340280366D-07  0.7847592815240584D-07
  0.8875114874610930D-07  0.1002943178257791D-06  0.1132548540195604D-06
  0.1277966876250912D-06  0.1440983672041368D-06  0.1623528738690176D-06
  0.1827670353221119D-06  0.2055605078516708D-06  0.2309641491218028D-06
  0.2592176805498302D-06  0.2905664392661882D-06  0.3252570245699010D-06
  0.3635315801443962D-06  0.4056204375333384D-06  0.4517328345088520D-06
  0.5020453486337898D-06  0.5566877576227428D-06  0.6157260078104913D-06
  0.6791421059302093D-06  0.7468108861093499D-06  0.8184739267054769D-06
  0.8937113531526999D-06  0.9719130122360648D-06  0.1052251592370717D-05
  0.1133661795986383D-05  0.1214831701918122D-05  0.1294214984336669D-05
  0.1370075514248964D-05  0.1440578471300910D-05  0.1503943517729047D-05
  0.1558674094142990D-05  0.1603870238656578D-05  0.1639617926231328D-05
  0.1667425191789946D-05  0.1690643735845976D-05  0.1714785675128358D-05
  0.1747627145547742D-05  0.1799002055932369D-05  0.1880242967451523D-05
  0.2003308539179402D-05  0.2179731322949201D-05  0.2419579773537796D-05
  0.2730628428602545D-05  0.3117867635917991D-05  0.3583387226978503D-05
  0.4126577972964504D-05  0.4744540961734234D-05  0.5432586180941351D-05
  0.6184725965922589D-05  0.6994108160278778D-05  0.7853371251650545D-05
  0.8754932030451835D-05  0.9691233363334100D-05  0.1065498818802138D-04
  0.1163945949010645D-04  0.1263881779202763D-04  0.1364862009252915D-04
  0.1466645853353815D-04  0.1569283428633147D-04  0.1673232282519221D-04
  0.1779511142631839D-04  0.1889900902724646D-04  0.2007205323455101D-04
  0.2135587025093606D-04  0.2280998182188475D-04  0.2451730017685875D-04
  0.2659110835149088D-04  0.2918388985316597D-04  0.3249844809563251D-04
  0.3680184020457597D-04  0.4244273657242412D-04  0.4987289690075586D-04
  0.5967350071434467D-04  0.7258710477975147D-04  0.8955584763628722D-04
  0.1117663131569149D-03  0.1407010641656770D-03  0.1781960889042308D-03
  0.2265024857369429D-03  0.2883495914500883D-03  0.3670057662761768D-03
  0.4663326810720474D-03  0.5908299504771296D-03  0.7456700158268312D-03
  0.9367287786634306D-03  0.1170624892057893D-02  0.1454788236658363D-02
  0.1797582941444583D-02  0.2208509800679058D-02  0.2698506331009509D-02
  0.3280351846867990D-02  0.3969174248262842D-02  0.4783049047284856D-02
  0.5743681967452503D-02  0.6877173676772619D-02  0.8214876209074899D-02
  0.9794362671839408D-02  0.1166054267733794D-01  0.1386696761878031D-01
  0.1647737600735918D-01  0.1956755822334845D-01  0.2322759131139840D-01
  0.2756471676613516D-01  0.3270650638913488D-01  0.3880605352551324D-01
  0.4604558086615313D-01
    1  192  327
  0.0000000000000000D+00  0.5565401949627591D-14  0.9728188728928300D-14
  0.4315997678166209D-14 -0.2821919827530339D-14  0.2355612392751188D-14
  0.3745222009318238D-14  0.6029979200272218D-14  0.7406624108248736D-14
  0.5396223702970092D-14  0.4301294629376896D-14  0.2028851471391814D-14
  0.2175900091002154D-14  0.9516232321402214D-14 -0.9150404216693578D-15
