  0.8350000000000000D+01    4
  0.2211313321219523D+01
  0.1046151213635607D-14  0.1097637238223495D-14  0.1151444456769060D-14
  0.1207655774929072D-14  0.1266354997066445D-14  0.1327626614468863D-14
  0.1391555567591056D-14  0.1458226980614019D-14  0.1527725866588187D-14
  0.1600136801411996D-14  0.1675543564894534D-14  0.1754028747162883D-14
  0.1835673318703604D-14  0.1920556162375869D-14  0.2008753565803286D-14
  0.2100338672645671D-14  0.2195380891372838D-14  0.2293945260313682D-14
  0.2396091767937682D-14  0.2501874627546395D-14  0.2611341505811781D-14
  0.2724532704900421D-14  0.2841480298270516D-14  0.2962207220625564D-14
  0.3086726312957307D-14  0.3215039324114677D-14  0.3347135870896528D-14
  0.3482992359287612D-14  0.3622570870139683D-14  0.3765818013345777D-14
  0.3912663755364667D-14  0.4063020225824986D-14  0.4216780509872683D-14
  0.4373817433918899D-14  0.4533982353494606D-14  0.4697103953017121D-14
  0.4862987068416176D-14  0.5031411544742875D-14  0.5202131142083463D-14
  0.5374872504307601D-14  0.5549334206381226D-14  0.5725185897148702D-14
  0.5902067555616432D-14  0.6079588879825439D-14  0.6257328828357753D-14
  0.6434835335349870D-14  0.6611625220555343D-14  0.6787184316472441D-14
  0.6960967834798697D-14  0.7132400994453696D-14  0.7300879933091059D-14
  0.7465772923365733D-14  0.7626421914200094D-14  0.7782144415877981D-14
  0.7932235745960911D-14  0.8075971650754323D-14  0.8212611314336787D-14
  0.8341400764001750D-14  0.8461576677344284D-14  0.8572370592162852D-14
  0.8673013515836589D-14  0.8762740925888901D-14  0.8840798148050183D-14
  0.8906446092277392D-14  0.8958967320883588D-14  0.8997672416091368D-14
  0.9021906607083789D-14  0.9031056608818089D-14  0.9024557616731931D-14
  0.9001900392964328D-14  0.8962638371084970D-14  0.8906394697765912D-14
  0.8832869121634647D-14  0.8741844632049331D-14  0.8633193744097043D-14
  0.8506884321098691D-14  0.8362984822659830D-14  0.8201668865143641D-14
  0.8023218982615946D-14  0.7828029480007293D-14  0.7616608276568665D-14
  0.7389577646693413D-14  0.7147673776794163D-14  0.6891745071028701D-14
  0.6622749155062096D-14  0.6341748545456872D-14  0.6049904972364879D-14
  0.5748472364561802D-14  0.5438788528092354D-14  0.5122265572426898D-14
  0.4800379160608183D-14  0.4474656681936317D-14  0.4146664466872194D-14
  0.3817994183641085D-14  0.3490248574143251D-14  0.3165026702934277D-14
  0.2843908906979471D-14  0.2528441645418831D-14  0.2220122457531831D-14
  0.1920385243311957D-14  0.1630586084382414D-14  0.1351989823203285D-14
  0.1085757615372217D-14  0.8329356629566382D-15  0.5944453257771677D-15
  0.3710747918706397D-15  0.1634724674395897D-15 -0.2785778006703631D-16
 -0.2025594248258234D-15 -0.3604240692797874D-15 -0.5013901964233142D-15
 -0.6255399174992839D-15 -0.7330937941378990D-15 -0.8244038614098686D-15
 -0.8999450201527685D-15 -0.9603050003630191D-15 -0.1006173120047861D-14
 -0.1038328075985454D-14 -0.1057625005672986D-14 -0.1064982056521452D-14
 -0.1061366692182959D-14 -0.1047781959226898D-14 -0.1025252931275676D-14
 -0.9948135417669790D-15 -0.9574940093059651D-15 -0.9143090492242098D-15
 -0.8662470498284420D-15 -0.8142603707752461D-15 -0.7592568938090577D-15
 -0.7020929232568315D-15 -0.6435674964298382D-15 -0.5844181241879061D-15
 -0.5253179414057778D-15 -0.4668742080724878D-15 -0.4096280662511917D-15
 -0.3540554278603508D-15 -0.3005688445413265D-15 -0.2495201946191418D-15
 -0.2012040137133486D-15 -0.1558612948030860D-15 -0.1136835899485600D-15
 -0.7481725851515361D-16 -0.3936772446113486D-16 -0.7403626688329916D-17
  0.2103922980826177D-16  0.4595418963889896D-16  0.6736037305273808D-16
  0.8529963329018544D-16  0.9983384645499794D-16  0.1110425186389741D-15
  0.1190206828481494D-15  0.1238770504162644D-15  0.1257323779125443D-15
  0.1247180116433205D-15  0.1209745759292017D-15  0.1146507789567269D-15
  0.1059023191171640D-15  0.9489088457924381D-16  0.8178324795429414D-16
  0.6675046503432613D-16  0.4996719099308232D-16  0.3161112867309898D-16
  0.1186262222245897D-16 -0.9095593783134518D-17 -0.3107848301370493D-16
 -0.5389862967232435D-16 -0.7736599110644550D-16 -0.1012874767777325D-15
 -0.1254663482999631D-15 -0.1497014348533342D-15 -0.1737861607507967D-15
 -0.1975073892801396D-15 -0.2206441011263400D-15 -0.2429659483783805D-15
 -0.2642317584324848D-15 -0.2841881061809667D-15 -0.3025681348092057D-15
 -0.3190908692259808D-15 -0.3334614068690234D-15 -0.3453723207495536D-15
 -0.3545072819635334D-15
  0.0000000000000000D+00 -0.7262470038361335D-22 -0.7800920909093064D-22
 -0.8379265368307564D-22 -0.9000440236966334D-22 -0.9667471662330174D-22
 -0.1038598086031352D-21 -0.1115816180951361D-21 -0.1199075331094811D-21
 -0.1288646514282625D-21 -0.1385083835279395D-21 -0.1488903512146734D-21
 -0.1600665388520752D-21 -0.1720984895391233D-21 -0.1850520205896752D-21
 -0.1989982103917224D-21 -0.2140138148228813D-21 -0.2301816184162080D-21
 -0.2475909664502766D-21 -0.2663382878315342D-21 -0.2865276595238338D-21
 -0.3082714272047363D-21 -0.3316908730746480D-21 -0.3569169392442417D-21
 -0.3840910117152481D-21 -0.4133657691542519D-21 -0.4449061023069930D-21
 -0.4788901100245219D-21 -0.5155101783375268D-21 -0.5549741496601571D-21
 -0.5975065897830283D-21 -0.6433501609762356D-21 -0.6927671102487579D-21
 -0.7460408825903882D-21 -0.8034778698729853D-21 -0.8654093070127324D-21
 -0.9321933280000975D-21 -0.1004217195496688D-20 -0.1081899718886132D-20
 -0.1165693876957238D-20 -0.1256089662801213D-20 -0.1353617170030507D-20
 -0.1458849941085191D-20 -0.1572408600195309D-20 -0.1694964795526903D-20
 -0.1827245477168621D-20 -0.1970037539929908D-20 -0.2124192862436494D-20
 -0.2290633776741382D-20 -0.2470359005638660D-20 -0.2664450108093274D-20
 -0.2874078476704172D-20 -0.3100512934925292D-20 -0.3345127985903366D-20
 -0.3609412769282413D-20 -0.3894980787201340D-20 -0.4203580466005891D-20
 -0.4537106625945327D-20 -0.4897612937364216D-20 -0.5287325448673178D-20
 -0.5708657278732833D-20 -0.6164224574260858D-20 -0.6656863841524635D-20
 -0.7189650770967443D-20 -0.7765920683594377D-20 -0.8389290738980765D-20
 -0.9063684056729973D-20 -0.9793355916174696D-20 -0.1058292221316786D-19
 -0.1143739036803182D-19 -0.1236219289522298D-19 -0.1336322386312271D-19
 -0.1444687849169259D-19 -0.1562009615665056D-19 -0.1689040709145370D-19
 -0.1826598310285384D-19 -0.1975569264225844D-19 -0.2136916060373796D-19
 -0.2311683325043616D-19 -0.2501004870452978D-19 -0.2706111347193758D-19
 -0.2928338551189500D-19 -0.3169136440349134D-19 -0.3430078920654296D-19
 -0.3712874466297871D-19 -0.4019377643749273D-19 -0.4351601615284533D-19
 -0.4711731703613311D-19 -0.5102140105790796D-19 -0.5525401851650994D-19
 -0.5984312109570399D-19 -0.6481904950503164D-19 -0.7021473689954556D-19
 -0.7606592936916515D-19 -0.8241142488815267D-19 -0.8929333222255441D-19
 -0.9675735140830580D-19 -0.1048530775354445D-18 -0.1136343297049757D-18
 -0.1231595071647964D-18 -0.1334919747801503D-18 -0.1447004801527768D-18
 -0.1568596048717027D-18 -0.1700502525578394D-18 -0.1843601765547082D-18
 -0.1998845503189876D-18 -0.2167265837775805D-18 -0.2349981891428313D-18
 -0.2548206999146060D-18 -0.2763256470474199D-18 -0.2996555965227698D-18
 -0.3249650528412642D-18 -0.3524214332360866D-18 -0.3822061177084122D-18
 -0.4145155802963605D-18 -0.4495626073113609D-18 -0.4875776086085516D-18
 -0.5288100283002641D-18 -0.5735298616722394D-18 -0.6220292854196046D-18
 -0.6746244086817841D-18 -0.7316571527200850D-18 -0.7934972674459004D-18
 -0.8605444933681176D-18 -0.9332308778812208D-18 -0.1012023255156697D-17
 -0.1097425899223907D-17 -0.1189983360126976D-17 -0.1290283493314361D-17
 -0.1398960692649663D-17 -0.1516699337617115D-17 -0.1644237465422884D-17
 -0.1782370678752114D-17 -0.1931956299919416D-17 -0.2093917782031983D-17
 -0.2269249387554635D-17 -0.2459021144306565D-17 -0.2664384088410692D-17
 -0.2886575803037410D-17 -0.3126926260910163D-17 -0.3386863977445722D-17
 -0.3667922480058359D-17 -0.3971747097532954D-17 -0.4300102071435178D-17
 -0.4654877989239221D-17 -0.5038099536178653D-17 -0.5451933559719885D-17
 -0.5898697436978316D-17 -0.6380867731296322D-17 -0.6901089119531828D-17
 -0.7462183566313650D-17 -0.8067159715553004D-17 -0.8719222462803233D-17
 -0.9421782664577703D-17 -0.1017846693241017D-16 -0.1099312745021899D-16
 -0.1186985174335937D-16 -0.1281297231656410D-16 -0.1382707606573623D-16
 -0.1491701335521760D-16 -0.1608790663768417D-16 -0.1734515847817927D-16
 -0.1869445882697564D-16 -0.2014179136795127D-16 -0.2169343874998670D-16
 -0.2335598648857675D-16 -0.2513632530345502D-16 -0.2704165163563977D-16
 -0.2907946606404228D-16 -0.3125756931778899D-16 -0.3358405555589298D-16
 -0.3606730256111225D-16 -0.3871595847004757D-16 -0.4153892463712130D-16
 -0.4454533420646014D-16 -0.4774452594336633D-16 -0.5114601285658140D-16
 -0.5475944512456801D-16 -0.5859456682429462D-16 -0.6266116595034123D-16
 -0.6696901720646502D-16 -0.7152781705209352D-16 -0.7634711049365530D-16
 -0.8143620912643063D-16 -0.8680409995796666D-16 -0.9245934458044681D-16
 -0.9840996830813660D-16 -0.1046633389586282D-15 -0.1112260350345662D-15
 -0.1181037031573597D-15 -0.1253009047174824D-15 -0.1328209518387944D-15
 -0.1406657329080329D-15 -0.1488355280964049D-15 -0.1573288154988694D-15
 -0.1661420687388449D-15 -0.1752695471319312D-15 -0.1847030797716693D-15
 -0.1944318451927452D-15 -0.2044421485812342D-15 -0.2147171988358232D-15
 -0.2252368881360330D-15 -0.2359775770403761D-15 -0.2469118885152659D-15
 -0.2580085146798723D-15 -0.2692320404373414D-15 -0.2805427885424034D-15
 -0.2918966910213500D-15 -0.3032451922034985D-15 -0.3145351889322042D-15
 -0.3257090137852371D-15 -0.3367044673343572D-15 -0.3474549055922433D-15
 -0.3578893888172341D-15 -0.3679328977452292D-15 -0.3775066230792725D-15
 -0.3865283336645802D-15 -0.3949128281945258D-15 -0.4025724745142091D-15
 -0.4094178396015362D-15 -0.4153584121048662D-15 -0.4203034179007046D-15
 -0.4241627275101601D-15 -0.4268478523907805D-15 -0.4282730251189458D-15
 -0.4283563563212516D-15 -0.4270210589312988D-15 -0.4241967279767696D-15
 -0.4198206616818789D-15 -0.4138392072488505D-15 -0.4062091123103005D-15
 -0.3968988607781973D-15 -0.3858899697139324D-15 -0.3731782219708081D-15
 -0.3587748077801164D-15 -0.3427073472321161D-15 -0.3250207648117818D-15
 -0.3057779868549504D-15 -0.2850604330617991D-15 -0.2629682741086716D-15
 -0.2396204290009399D-15 -0.2151542781694110D-15 -0.1897250714849840D-15
 -0.1635050143949210D-15 -0.1366820202992279D-15 -0.1094581230969439D-15
 -0.8204755052227239D-16 -0.5467446640645059D-16 -0.2757039824544168D-16
 -0.9713752741291986D-18  0.2488518856961503D-16  0.4976382314541994D-16
  0.7343448943959452D-16  0.9567616478121339D-16  0.1162804578356232D-15
  0.1350551796982159D-15  0.1518277938504715D-15  0.1664486665200815D-15
  0.1787940401993463D-15  0.1887686567047724D-15  0.1963079618776108D-15
  0.2013798314146121D-15  0.2039857660184518D-15  0.2041615136764679D-15
  0.2019770875035334D-15  0.1975361593190741D-15  0.1909748223480187D-15
  0.1824597313372449D-15  0.1721856449069092D-15  0.1603724126516899D-15
  0.1472614675247783D-15  0.1331119012662901D-15  0.1181962158570062D-15
  0.1027958560484512D-15  0.8719663599860979D-16  0.7168417630811642D-16
  0.5653946602838898D-16  0.4203465759931190D-16  0.2842919160889257D-16
  0.1596633348311615D-16  0.4870186667804532D-17 -0.4656772350237875D-17
 -0.1243561157474826D-16 -0.1831230713737532D-16 -0.2215856419484313D-16
 -0.2387212148291917D-16 -0.2337657824304056D-16 -0.2062079131981709D-16
 -0.1557789601726742D-16 -0.8244006979823365D-17  0.1363344685529485D-17
  0.1320698406881488D-16  0.2723202471231657D-16  0.4336791494031878D-16
  0.6153055761906086D-16  0.8162446723700557D-16  0.1035449317743451D-15
  0.1271801493746633D-15  0.1524133111405336D-15  0.1791246012336680D-15
  0.2071930850085939D-15  0.2364984544603595D-15  0.2669225996981095D-15
  0.2983509753283248D-15  0.3306737325077900D-15  0.3637865912966772D-15
  0.3975914334097658D-15  0.4319966020562293D-15  0.4669169013357815D-15
  0.5022732914467372D-15  0.5379922753662562D-15  0.5740049669784381D-15
  0.6102458193477924D-15  0.6466509757416439D-15  0.6831561868793563D-15
  0.7196942174604734D-15  0.7561916452260958D-15  0.7925649377094687D-15
  0.8287156758014956D-15  0.8645247789759357D-15  0.8998455728434241D-15
  0.9344955252186467D-15  0.9682464530417843D-15  0.1000812984072026D-14
  0.1031838973123235D-14  0.1060881658547605D-14  0.1087392693487415D-14
  0.1110696728372136D-14
  0.0000000000000000D+00  0.1644262160401621D-23  0.1776452063711739D-23
  0.1919229029494732D-23  0.2073432581880322D-23  0.2239938141602093D-23
  0.2420494356222587D-23  0.2615578503701494D-23  0.2827332451937642D-23
  0.3056402367943212D-23  0.3304445235480737D-23  0.3573002486394649D-23
  0.3863701166155263D-23  0.4178384276940118D-23  0.4519019714386021D-23
  0.4887740491503304D-23  0.5286866533351057D-23  0.5718909703696252D-23
  0.6186593626453420D-23  0.6692871810030735D-23  0.7240946009206658D-23
  0.7834287597458307D-23  0.8476660335388669D-23  0.9172145030800004D-23
  0.9925166462438280D-23  0.1074052257280976D-22  0.1162341617866787D-22
  0.1257948943009236D-22  0.1361486123742963D-22  0.1473616792965563D-22
  0.1595060742473574D-22  0.1726598721486281D-22  0.1869077649843795D-22
  0.2023416281887084D-22  0.2190611360160887D-22  0.2371744301520536D-22
  0.2567988461928888D-22  0.2780617030263592D-22  0.3011011605840775D-22
  0.3260671519121345D-22  0.3531223960238216D-22  0.3824434985599966D-22
  0.4142221478926117D-22  0.4486664149692124D-22  0.4860021659153212D-22
  0.5264745971920753D-22  0.5703499039536938D-22  0.6179170931685677D-22
  0.6694899540651623D-22  0.7254091995458840D-22  0.7860447933854332D-22
  0.8517984793025825D-22  0.9231065293737313D-22  0.1000442730751682D-21
  0.1084321631273194D-21  0.1175302066294039D-21  0.1273990990991199D-21
  0.1381047644430228D-21  0.1497188073923787D-21  0.1623190050618514D-21
  0.1759898409855792D-21  0.1908230852672802D-21  0.2069184247860000D-21
  0.2243841477286853D-21  0.2433378870768322D-21  0.2639074280589426D-21
  0.2862315849955808D-21  0.3104611534116468D-21  0.3367599437734653D-21
  0.3653059037289615D-21  0.3962923362901666D-21  0.4299292220014444D-21
  0.4664446537870289D-21  0.5060863938709744D-21  0.5491235629144672D-21
  0.5958484723234104D-21  0.6465786115464379D-21  0.7016588031141111D-21
  0.7614635391676700D-21  0.8263995142943807D-21  0.8969083706303144D-21
  0.9734696724146725D-21  0.1056604128486505D-20  0.1146877082609519D-20
  0.1244902292997757D-20  0.1351346023998509D-20  0.1466931474573531D-20
  0.1592443570008900D-20  0.1728734145182238D-20  0.1876727549726830D-20
  0.2037426707558434D-20  0.2211919665475645D-20  0.2401386667910012D-20
  0.2607107797389566D-20  0.2830471222889462D-20  0.3072982100974702D-20
  0.3336272177491818D-20  0.3622110140533816D-20  0.3932412778481023D-20
  0.4269257000102546D-20  0.4634892776977343D-20  0.5031757071848528D-20
  0.5462488819942878D-20  0.5929945033747826D-20  0.6437218105217640D-20
  0.6987654382847424D-20  0.7584874104471921D-20  0.8232792769975374D-20
  0.8935644041285984D-20  0.9698004260017232D-20  0.1052481867584043D-19
  0.1142142948104713D-19  0.1239360574869934D-19  0.1344757537316206D-19
  0.1459005911254813D-19  0.1582830683254611D-19  0.1717013605008767D-19
  0.1862397287317446D-19  0.2019889542971869D-19  0.2190467987324337D-19
  0.2375184904647891D-19  0.2575172387500833D-19  0.2791647755183540D-19
  0.3025919255973894D-19  0.3279392056112719D-19  0.3553574516441394D-19
  0.3850084755120269D-19  0.4170657491927983D-19  0.4517151166200338D-19
  0.4891555316449031D-19  0.5295998205037801D-19  0.5732754665909862D-19
  0.6204254147174676D-19  0.6713088913286293D-19  0.7262022363483049D-19
  0.7853997414007581D-19  0.8492144881277692D-19  0.9179791791513400D-19
  0.9920469529222762D-19  0.1071792172227483D-18  0.1157611174490697D-18
  0.1249922970178322D-18  0.1349169873599090D-18  0.1455818048148564D-18
  0.1570357945581525D-18  0.1693304616181915D-18  0.1825197863725869D-18
  0.1966602215884366D-18  0.2118106677173896D-18  0.2280324227724514D-18
  0.2453891026983519D-18  0.2639465277002143D-18  0.2837725695156110D-18
  0.3049369541028360D-18  0.3275110136735571D-18  0.3515673814219845D-18
  0.3771796216967558D-18  0.4044217877283906D-18  0.4333678983677005D-18
  0.4640913246134663D-18  0.4966640760167634D-18  0.5311559763517597D-18
  0.5676337172476715D-18  0.6061597777945984D-18  0.6467911974802881D-18
  0.6895781892010299D-18  0.7345625785358994D-18  0.7817760550007507D-18
  0.8312382206310683D-18  0.8829544210089485D-18  0.9369133437811583D-18
  0.9930843698479674D-18  0.1051414662776951D-17  0.1111825982656759D-17
  0.1174211211602729D-17  0.1238430579513463D-17  0.1304307580514223D-17
  0.1371624572873578D-17  0.1440118058111899D-17  0.1509473638607408D-17
  0.1579320657322964D-17  0.1649226528403892D-17  0.1718690773414072D-17
  0.1787138784965501D-17  0.1853915347534589D-17  0.1918277954423133D-17
  0.1979389970183346D-17  0.2036313699446122D-17  0.2088003436019805D-17
  0.2133298580396577D-17  0.2170916929429650D-17  0.2199448258915355D-17
  0.2217348338089522D-17  0.2222933534550718D-17  0.2214376188736262D-17
  0.2189700958634883D-17  0.2146782357702103D-17  0.2083343731670591D-17
  0.1996957942768199D-17  0.1885050052348542D-17  0.1744902314597167D-17
  0.1573661814208128D-17  0.1368351099043438D-17  0.1125882174003367D-17
  0.8430742337551181D-18  0.5166755185869825D-18  0.1433896783591315D-18
 -0.2800929769149915D-18 -0.7570589762294926D-18 -0.1290729597654342D-17
 -0.1884212886631344D-17 -0.2540449528841478D-17 -0.3262152387345982D-17
 -0.4051739592792371D-17 -0.4911261171494881D-17 -0.5842319310136508D-17
 -0.6845982488318805D-17 -0.7922693861457143D-17 -0.9072174446349887D-17
 -0.1029332184939290D-16 -0.1158410548155464D-16 -0.1294145942296723D-16
 -0.1436117433079448D-16 -0.1583779002372888D-16 -0.1736449062119426D-16
 -0.1893300436054194D-16 -0.2053351045596929D-16 -0.2215455559259314D-16
 -0.2378298286139287D-16 -0.2540387612823296D-16 -0.2700052298484896D-16
 -0.2855439954290088D-16 -0.3004518039478927D-16 -0.3145077706728239D-16
 -0.3274740822618206D-16 -0.3390970474219974D-16 -0.3491085248992766D-16
 -0.3572277541368312D-16 -0.3631636094725211D-16 -0.3666172931165045D-16
 -0.3672854753037263D-16 -0.3648638819235931D-16 -0.3590513205989939D-16
 -0.3495541256741008D-16 -0.3360909909890436D-16 -0.3183981468533201D-16
 -0.2962348245426325D-16 -0.2693889382866160D-16 -0.2376829015274630D-16
 -0.2009794817331460D-16 -0.1591875868286218D-16 -0.1122678669780998D-16
 -0.6023800860418863D-17 -0.3177593670117130D-18  0.5876760328080459D-17
  0.1253820049362614D-16  0.1963774263250642D-16  0.2713911846934632D-16
  0.3499852223685360D-16  0.4316463278379534D-16  0.5157875257115458D-16
  0.6017506896411255D-16  0.6888104128401246D-16  0.7761791470054612D-16
  0.8630135912813358D-16  0.9484222778136034D-16  0.1031474260387802D-15
  0.1111208769768865D-15  0.1186645656929335D-15  0.1256796407120150D-15
  0.1320675477290309D-15  0.1377311689634044D-15  0.1425759406930270D-15
  0.1465109221690876D-15  0.1494497910611329D-15  0.1513117437205833D-15
  0.1520222826685385D-15  0.1515138785395217D-15  0.1497264989331548D-15
  0.1466080019064365D-15  0.1421143968532149D-15  0.1362099799632216D-15
  0.1288673550786632D-15  0.1200673533847344D-15  0.1097988668713044D-15
  0.9805861085956232D-16  0.8485083015595574D-16  0.7018696171105502D-16
  0.5408526422598200D-16  0.3657042222118740D-16  0.1767312895710024D-16
 -0.2570350411680092D-17 -0.2411863664266225D-16 -0.4692571821545029D-16
 -0.7094146105764058D-16 -0.9611214983714031D-16 -0.1223810628075764D-15
 -0.1496890793788613D-15 -0.1779753156829487D-15 -0.2071777782719571D-15
 -0.2372340211482344D-15 -0.2680817857031822D-15 -0.2996595989459482D-15
 -0.3319073022959110D-15 -0.3647664821783809D-15 -0.3981807749266841D-15
 -0.4320960215931626D-15 -0.4664602527668017D-15 -0.5012234874219096D-15
 -0.5363373321595920D-15 -0.5717543656227212D-15 -0.6074272868793126D-15
 -0.6433077958246541D-15 -0.6793451591025712D-15 -0.7154843986442171D-15
 -0.7516640235420025D-15 -0.7878132117507230D-15 -0.8238483373867242D-15
 -0.8596687329933243D-15 -0.8951515744388314D-15 -0.9301457785189047D-15
 -0.9644648111210077D-15 -0.9978783101913199D-15 -0.1030102451997071D-14
 -0.1060788963970529D-14 -0.1089512865642687D-14 -0.1115758481465191D-14
 -0.1138905056956181D-14
  0.0000000000000000D+00  0.5447328749629185D-27  0.6010449177149421D-27
  0.6631732276132687D-27  0.7317161613747246D-27  0.8073187420637782D-27
  0.8909592790088903D-27  0.9833022368217348D-27  0.1085574064672116D-26
  0.1198614255183978D-26  0.1323657058122722D-26  0.1461965526815280D-26
  0.1614951470110998D-26  0.1784187291489001D-26  0.1971408968437091D-26
  0.2178542003294214D-26  0.2407720019889362D-26  0.2661307762816572D-26
  0.2941926782944962D-26  0.3252483449966433D-26  0.3596200468049775D-26
  0.3976651751836279D-26  0.4397801215886594D-26  0.4864045947276759D-26
  0.5380264195686345D-26  0.5951868766438173D-26  0.6584866427474378D-26
  0.7285924012225881D-26  0.8062441990058178D-26  0.8922636359206816D-26
  0.9875629817702900D-26  0.1093155327998212D-25  0.1210165893062756D-25
  0.1339844614608987D-25  0.1483580177092927D-25  0.1642915640911957D-25
  0.1819565858569941D-25  0.2015436885185813D-25  0.2232647615021877D-25
  0.2473553902972813D-25  0.2740775460463992D-25  0.3037225849350955D-25
  0.3366145935622272D-25  0.3731141207478410D-25  0.4136223410236238D-25
  0.4585857004105909D-25  0.5085011010892288D-25  0.5639216882861043D-25
  0.6254633102240448D-25  0.6938117304074718D-25  0.7697306809492071D-25
  0.8540708562113486D-25  0.9477799578673233D-25  0.1051913915747900D-24
  0.1167649423682162D-24  0.1296297946177108D-24  0.1439321370412071D-24
  0.1598349498897876D-24  0.1775199601535826D-24  0.1971898272010279D-24
  0.2190705862802731D-24  0.2434143806001442D-24  0.2705025163928738D-24
  0.3006488794892491D-24  0.3342037565625827D-24  0.3715581093807494D-24
  0.4131483562126909D-24  0.4594617210421550D-24  0.5110422185316129D-24
  0.5684973508470131D-24  0.6325056016051673D-24  0.7038248224580849D-24
  0.7833016193148276D-24  0.8718818580691540D-24  0.9706224241165522D-24
  0.1080704386091844D-23  0.1203447732346468D-23  0.1340327868944139D-23
  0.1492994090644922D-23  0.1663290261759921D-23  0.1853277972218246D-23
  0.2065262466054054D-23  0.2301821675203407D-23  0.2565838731447834D-23
  0.2860538374062723D-23  0.3189527720786676D-23  0.3556841925756485D-23
  0.3966995310753332D-23  0.4425038626268838D-23  0.4936623177398424D-23
  0.5508072637388858D-23  0.6146463469892174D-23  0.6859714990832959D-23
  0.7656690223633935D-23  0.8547308838880208D-23  0.9542673623016077D-23
  0.1065521209224391D-22  0.1189883505950993D-22  0.1328911417664625D-22
  0.1484348071297862D-22  0.1658144809887044D-22  0.1852486106095337D-22
  0.2069817450874558D-22  0.2312876570390418D-22  0.2584728365788598D-22
  0.2888804016614114D-22  0.3228944740250668D-22  0.3609450757217763D-22
  0.4035136076208552D-22  0.4511389784102393D-22  0.5044244605651254D-22
  0.5640453586007255D-22  0.6307575847723003D-22  0.7054072483397842D-22
  0.7889413766967112D-22  0.8824199002064046D-22  0.9870290476372609D-22
  0.1104096315805371D-21  0.1235107195591548D-21  0.1381723857095606D-21
  0.1545806019536206D-21  0.1729434256831742D-21  0.1934936017862791D-21
  0.2164914671497944D-21  0.2422281920867453D-21  0.2710293969425276D-21
  0.3032591863412431D-21  0.3393246481817206D-21  0.3796808696247454D-21
  0.4248365279754307D-21  0.4753601206073185D-21  0.5318869049524769D-21
  0.5951266271527387D-21  0.6658721262945101D-21  0.7450089103009706D-21
  0.8335258096030901D-21  0.9325268257327103D-21  0.1043244304058312D-20
  0.1167053573106024D-20  0.1305489207365283D-20  0.1460263086269986D-20
  0.1633284439272116D-20  0.1826682085693625D-20  0.2042829098463991D-20
  0.2284370143038360D-20  0.2554251766863586D-20  0.2855755940832065D-20
  0.3192537182357569D-20  0.3568663620139121D-20  0.3988662393464717D-20
  0.4457569814154495D-20  0.4980986757057761D-20  0.5565139785486480D-20
  0.6216948561174654D-20  0.6944100134347107D-20  0.7755130758306903D-20
  0.8659515924608174D-20  0.9667769369346584D-20  0.1079155185829545D-19
  0.1204379061843040D-19  0.1343881034562731D-19  0.1499247678274375D-19
  0.1672235392857259D-19  0.1864787600585728D-19  0.2079053538515966D-19
  0.2317408773020741D-19  0.2582477569865454D-19  0.2877157259898258D-19
  0.3204644746848009D-19  0.3568465309752228D-19  0.3972503858022452D-19
  0.4421038801922654D-19  0.4918778705084244D-19  0.5470901888384155D-19
  0.6083099155813750D-19  0.6761619812573380D-19  0.7513321143226415D-19
  0.8345721512977039D-19  0.9267057247607508D-19  0.1028634343690264D-18
  0.1141343879202698D-18  0.1265911466882069D-18  0.1403512834579323D-18
  0.1555430061717297D-18  0.1723059772710346D-18  0.1907921763036527D-18
  0.2111668051719071D-18  0.2336092348419949D-18  0.2583139916955237D-18
  0.2854917809747356D-18  0.3153705439469178D-18  0.3481965444854571D-18
  0.3842354797292003D-18  0.4237736083341347D-18  0.4671188885677468D-18
  0.5146021171148305D-18  0.5665780579624569D-18  0.6234265491124171D-18
  0.6855535731345775D-18  0.7533922757297942D-18  0.8274039145252365D-18
  0.9080787182907400D-18  0.9959366346600554D-18  0.1091527942287781D-17
  0.1195433701202011D-17  0.1308266012960965D-17  0.1430668060135474D-17
  0.1563313892672841D-17  0.1706907926916578D-17  0.1862184121534077D-17
  0.2029904793418920D-17  0.2210859035879718D-17  0.2405860701170453D-17
  0.2615745909773277D-17  0.2841370049848384D-17  0.3083604232022686D-17
  0.3343331167217204D-17  0.3621440438564374D-17  0.3918823142657352D-17
  0.4236365880406430D-17  0.4574944083654221D-17  0.4935414670407340D-17
  0.5318608029056803D-17  0.5725319340266019D-17  0.6156299254267481D-17
  0.6612243951105242D-17  0.7093784621844342D-17  0.7601476419907411D-17
  0.8135786943442599D-17  0.8697084321928616D-17  0.9285624993020873D-17
  0.9901541268876695D-17  0.1054482880478011D-16  0.1121533409671893D-16
  0.1191274214850520D-16  0.1263656446289248D-16  0.1338612752466600D-16
  0.1416056195652212D-16  0.1495879254024712D-16  0.1577952930564759D-16
  0.1662125989711893D-16  0.1748224343172156D-16  0.1836050606206231D-16
  0.1925383845086821D-16  0.2015979535051331D-16  0.2107569745848809D-16
  0.2199863568755135D-16  0.2292547794603030D-16  0.2385287846890108D-16
  0.2477728967421793D-16  0.2569497644371385D-16  0.2660203264412889D-16
  0.2749439962216183D-16  0.2836788632805804D-16  0.2921819065974335D-16
  0.3004092158116059D-16  0.3083162156156653D-16  0.3158578891851789D-16
  0.3229889971138773D-16  0.3296642892868807D-16  0.3358387080490133D-16
