 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  4 51  36  1  GN 1  1 12 10
 -2.22638 -2.22574 -2.22325 -2.22300 -2.22113 -2.21935 -2.21896 -2.21857
 -2.21712 -2.21663
 0.0000 0.0001 0.9962 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9979 0.0000
***    4  4 54  36  1  B  1  1  6  5
 -2.22574 -2.22298 -2.22113 -2.21896 -2.21665
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9979 0.0000
***    4  4 54  36  1  B  2  1  6  5
 -2.22637 -2.22325 -2.21935 -2.21857 -2.21710
 0.0000 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
***    4  5  0  36  1  GN 1  1 12 10
 -2.22704 -2.22613 -2.22348 -2.22314 -2.22127 -2.21935 -2.21883 -2.21853
 -2.21647 -2.21584
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9982 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5  3  36  1  GN 1  1 12 10
 -2.22705 -2.22611 -2.22348 -2.22314 -2.22127 -2.21936 -2.21884 -2.21854
 -2.21650 -2.21583
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9982 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5  6  36  1  GN 1  1 12 10
 -2.22706 -2.22608 -2.22348 -2.22313 -2.22127 -2.21937 -2.21884 -2.21854
 -2.21654 -2.21582
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5  9  36  1  GN 1  1 12 10
 -2.22705 -2.22604 -2.22349 -2.22312 -2.22127 -2.21937 -2.21885 -2.21854
 -2.21662 -2.21581
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5 12  36  1  GN 1  1 12 10
 -2.22704 -2.22599 -2.22348 -2.22310 -2.22125 -2.21938 -2.21886 -2.21854
 -2.21669 -2.21581
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5 15  36  1  GN 1  1 12 10
 -2.22703 -2.22594 -2.22347 -2.22308 -2.22124 -2.21939 -2.21887 -2.21855
 -2.21677 -2.21581
 0.0000 0.0001 0.9958 0.0000
 0.0000 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5 18  36  1  GN 1  1 12 10
 -2.22700 -2.22588 -2.22345 -2.22305 -2.22123 -2.21939 -2.21887 -2.21855
 -2.21685 -2.21583
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5 21  36  1  GN 1  1 12 10
 -2.22697 -2.22582 -2.22344 -2.22303 -2.22122 -2.21940 -2.21888 -2.21856
 -2.21693 -2.21587
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  5 24  36  1  GN 1  1 12 10
 -2.22693 -2.22577 -2.22342 -2.22301 -2.22120 -2.21941 -2.21890 -2.21857
 -2.21701 -2.21591
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  5 27  36  1  GN 1  1 12 10
 -2.22688 -2.22571 -2.22339 -2.22298 -2.22118 -2.21942 -2.21890 -2.21857
 -2.21709 -2.21597
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  5 30  36  1  GN 1  1 12 10
 -2.22682 -2.22567 -2.22336 -2.22296 -2.22117 -2.21942 -2.21891 -2.21858
 -2.21715 -2.21603
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  5 33  36  1  GN 1  1 12 10
 -2.22676 -2.22562 -2.22333 -2.22294 -2.22115 -2.21942 -2.21891 -2.21859
 -2.21720 -2.21610
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9982 0.0000
***    4  5 36  36  1  GN 1  1 12 10
 -2.22669 -2.22560 -2.22330 -2.22293 -2.22114 -2.21943 -2.21892 -2.21861
 -2.21724 -2.21618
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9982 0.0000
***    4  5 39  36  1  GN 1  1 12 10
 -2.22662 -2.22558 -2.22328 -2.22292 -2.22113 -2.21944 -2.21893 -2.21862
 -2.21725 -2.21628
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
***    4  5 42  36  1  GN 1  1 12 10
 -2.22656 -2.22558 -2.22326 -2.22291 -2.22113 -2.21945 -2.21894 -2.21863
 -2.21726 -2.21637
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0001 0.9981 0.0000
***    4  5 45  36  1  GN 1  1 12 10
 -2.22650 -2.22558 -2.22324 -2.22290 -2.22112 -2.21945 -2.21895 -2.21864
 -2.21725 -2.21645
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  5 48  36  1  GN 1  1 12 10
 -2.22645 -2.22559 -2.22322 -2.22290 -2.22112 -2.21945 -2.21895 -2.21865
 -2.21723 -2.21653
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  5 51  36  1  GN 1  1 12 10
 -2.22642 -2.22559 -2.22321 -2.22289 -2.22110 -2.21945 -2.21895 -2.21866
 -2.21720 -2.21659
 0.0000 0.0001 0.9962 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9975 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  5 54  36  1  GN 1  1 12 10
 -2.22640 -2.22560 -2.22320 -2.22289 -2.22110 -2.21944 -2.21895 -2.21866
 -2.21718 -2.21662
 0.0000 0.0001 0.9962 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9975 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9979 0.0000
***    4  6  0  36  1  GN 1  1 12 10
 -2.22700 -2.22587 -2.22341 -2.22301 -2.22120 -2.21950 -2.21886 -2.21868
 -2.21665 -2.21590
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  6  3  36  1  GN 1  1 12 10
 -2.22702 -2.22585 -2.22342 -2.22300 -2.22120 -2.21951 -2.21887 -2.21867
 -2.21668 -2.21588
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  6  6  36  1  GN 1  1 12 10
 -2.22703 -2.22582 -2.22343 -2.22299 -2.22120 -2.21951 -2.21888 -2.21866
 -2.21673 -2.21586
 0.0000 0.0001 0.9959 0.0000
 0.0000 0.0001 0.9960 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6  9  36  1  GN 1  1 12 10
 -2.22704 -2.22578 -2.22343 -2.22297 -2.22119 -2.21951 -2.21889 -2.21866
 -2.21680 -2.21584
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 12  36  1  GN 1  1 12 10
 -2.22704 -2.22573 -2.22343 -2.22295 -2.22118 -2.21952 -2.21890 -2.21866
 -2.21687 -2.21582
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 15  36  1  GN 1  1 12 10
 -2.22703 -2.22568 -2.22342 -2.22293 -2.22117 -2.21952 -2.21891 -2.21866
 -2.21695 -2.21582
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 18  36  1  GN 1  1 12 10
 -2.22701 -2.22563 -2.22341 -2.22291 -2.22116 -2.21953 -2.21892 -2.21866
 -2.21703 -2.21583
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 21  36  1  GN 1  1 12 10
 -2.22699 -2.22558 -2.22340 -2.22289 -2.22115 -2.21954 -2.21893 -2.21867
 -2.21711 -2.21586
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 24  36  1  GN 1  1 12 10
 -2.22695 -2.22553 -2.22338 -2.22287 -2.22114 -2.21954 -2.21893 -2.21868
 -2.21718 -2.21589
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  6 27  36  1  GN 1  1 12 10
 -2.22691 -2.22548 -2.22336 -2.22285 -2.22112 -2.21954 -2.21893 -2.21868
 -2.21724 -2.21594
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  6 30  36  1  GN 1  1 12 10
 -2.22686 -2.22545 -2.22333 -2.22283 -2.22111 -2.21955 -2.21894 -2.21869
 -2.21730 -2.21600
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  6 33  36  1  GN 1  1 12 10
 -2.22680 -2.22542 -2.22330 -2.22282 -2.22111 -2.21956 -2.21895 -2.21871
 -2.21734 -2.21606
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  6 36  36  1  GN 1  1 12 10
 -2.22674 -2.22540 -2.22327 -2.22281 -2.22109 -2.21956 -2.21895 -2.21871
 -2.21736 -2.21614
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9982 0.0000
***    4  6 39  36  1  GN 1  1 12 10
 -2.22667 -2.22540 -2.22325 -2.22280 -2.22109 -2.21956 -2.21895 -2.21873
 -2.21737 -2.21622
 0.0000 0.0001 0.9960 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9982 0.0000
***    4  6 42  36  1  GN 1  1 12 10
 -2.22661 -2.22540 -2.22323 -2.22279 -2.22108 -2.21957 -2.21896 -2.21873
 -2.21737 -2.21631
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9981 0.0000
***    4  6 45  36  1  GN 1  1 12 10
 -2.22655 -2.22540 -2.22320 -2.22278 -2.22108 -2.21956 -2.21896 -2.21875
 -2.21734 -2.21639
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0001 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0001 0.9981 0.0000
***    4  6 48  36  1  GN 1  1 12 10
 -2.22650 -2.22542 -2.22318 -2.22278 -2.22107 -2.21956 -2.21896 -2.21876
 -2.21732 -2.21648
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9963 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0001 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  6 51  36  1  GN 1  1 12 10
 -2.22646 -2.22544 -2.22317 -2.22278 -2.22106 -2.21956 -2.21896 -2.21876
 -2.21729 -2.21654
 0.0000 0.0001 0.9961 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0001 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  6 54  36  1  GN 1  1 12 10
 -2.22642 -2.22546 -2.22316 -2.22280 -2.22107 -2.21955 -2.21896 -2.21877
 -2.21726 -2.21659
 0.0000 0.0001 0.9962 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9965 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9977 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0001 0.0000 0.9975 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0001 0.9980 0.0000
***    4  7  0  36  1  GN 1  1 12 10
 -2.22696 -2.22560 -2.22334 -2.22286 -2.22112 -2.21966 -2.21898 -2.21877
 -2.21683 -2.21597
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9964 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  7  3  36  1  GN 1  1 12 10
 -2.22698 -2.22557 -2.22335 -2.22285 -2.22111 -2.21966 -2.21899 -2.21876
 -2.21687 -2.21593
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9981 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  7  6  36  1  GN 1  1 12 10
 -2.22700 -2.22554 -2.22336 -2.22284 -2.22111 -2.21966 -2.21900 -2.21874
 -2.21692 -2.21589
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9978 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9983 0.0000
***    4  7  9  36  1  GN 1  1 12 10
 -2.22702 -2.22550 -2.22337 -2.22282 -2.22111 -2.21967 -2.21901 -2.21874
 -2.21698 -2.21587
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9961 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  7 12  36  1  GN 1  1 12 10
 -2.22703 -2.22545 -2.22337 -2.22280 -2.22110 -2.21967 -2.21902 -2.21874
 -2.21705 -2.21585
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9980 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  7 15  36  1  GN 1  1 12 10
 -2.22703 -2.22541 -2.22337 -2.22278 -2.22109 -2.21968 -2.21902 -2.21873
 -2.21713 -2.21583
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9966 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9975 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9979 0.0000
 0.0000 0.0000 0.9984 0.0000
***    4  7 18  36  1  GN 1  1 12 10
 -2.22702 -2.22537 -2.22337 -2.22276 -2.22108 -2.21968 -2.21903 -2.21874
 -2.21720 -2.21584
 0.0000 0.0001 0.9959 0.0000
 0.0001 0.0001 0.9962 0.0000
 0.0000 0.0000 0.9963 0.0000
 0.0000 0.0000 0.9967 0.0000
 0.0000 0.0000 0.9968 0.0000
 0.0000 0.0000 0.9976 0.0000
 0.0000 0.0000 0.9975 0.0000
