   9 -36   8  72
   9 -36   9  72
   9 -36  10  72
   9 -36  11  72
   9 -36  12  72
   9 -36  13  72
   9 -36  14  72
   9 -36  15  72
   9 -36  16  72
   9 -36  17  72
   9 -36  18  72
   9 -36  19  72
   9 -36  20  72
   9 -36  21  72
   9 -36  22  72
   9 -36  23  72
   9 -36  24  72
   9 -36  25  72
   9 -36  26  72
   9 -36  27  72
   9 -36  28  72
   9 -36  29  72
   9 -36  30  72
   9 -36  31  72
   9 -36  32  72
   9 -36  33  72
   9 -36  34  72
   9 -36  35  72
   9 -36  36  72
   8 -34 -36  72
   8 -34 -35  72
   8 -34 -34  72
   8 -34 -33  72
   8 -34 -32  72
   8 -34 -31  72
   8 -34 -30  72
   8 -34 -29  72
   8 -34 -28  72
   8 -34 -27  72
   8 -34 -26  72
   8 -34 -25  72
   8 -34 -24  72
   8 -34 -23  72
   8 -34 -22  72
   8 -34 -21  72
   8 -34 -20  72
   8 -34 -19  72
   8 -34 -18  72
   8 -34 -17  72
   8 -34 -16  72
   8 -34 -15  72
   8 -34 -14  72
   8 -34 -13  72
   8 -34 -12  72
   8 -34 -11  72
   8 -34 -10  72
   8 -34  -9  72
   8 -34  -8  72
   8 -34  -7  72
   8 -34  -6  72
   8 -34  -5  72
   8 -34  -4  72
   8 -34  -3  72
   8 -34  -2  72
   8 -34  -1  72
   8 -34   0  72
   8 -34   1  72
   8 -34   2  72
   8 -34   3  72
   8 -34   4  72
   8 -34   5  72
   8 -34   6  72
   8 -34   7  72
   8 -34   8  72
   8 -34   9  72
   8 -34  10  72
   8 -34  11  72
   8 -34  12  72
   8 -34  13  72
   8 -34  14  72
   8 -34  15  72
   8 -34  16  72
   8 -34  17  72
   8 -34  18  72
   8 -34  19  72
   8 -34  20  72
   8 -34  21  72
   8 -34  22  72
   8 -34  23  72
   8 -34  24  72
   8 -34  25  72
   8 -34  26  72
   8 -34  27  72
   8 -34  28  72
   8 -34  29  72
   8 -34  30  72
   8 -34  31  72
   8 -34  32  72
   8 -34  33  72
   8 -34  34  72
   8 -34  35  72
   8 -34  36  72
   7 -32 -36  72
   7 -32 -35  72
   7 -32 -34  72
   7 -32 -33  72
   7 -32 -32  72
   7 -32 -31  72
   7 -32 -30  72
   7 -32 -29  72
   7 -32 -28  72
   7 -32 -27  72
   7 -32 -26  72
   7 -32 -25  72
   7 -32 -24  72
   7 -32 -23  72
   7 -32 -22  72
   7 -32 -21  72
   7 -32 -20  72
   7 -32 -19  72
   7 -32 -18  72
   7 -32 -17  72
   7 -32 -16  72
   7 -32 -15  72
   7 -32 -14  72
   7 -32 -13  72
   7 -32 -12  72
   7 -32 -11  72
   7 -32 -10  72
   7 -32  -9  72
   7 -32  -8  72
   7 -32  -7  72
   7 -32  -6  72
   7 -32  -5  72
   7 -32  -4  72
   7 -32  -3  72
   7 -32  -2  72
   7 -32  -1  72
   7 -32   0  72
   7 -32   1  72
   7 -32   2  72
   7 -32   3  72
   7 -32   4  72
   7 -32   5  72
   7 -32   6  72
   7 -32   7  72
   7 -32   8  72
   7 -32   9  72
   7 -32  10  72
   7 -32  11  72
   7 -32  12  72
   7 -32  13  72
   7 -32  14  72
   7 -32  15  72
   7 -32  16  72
   7 -32  17  72
   7 -32  18  72
   7 -32  19  72
   7 -32  20  72
   7 -32  21  72
   7 -32  22  72
   7 -32  23  72
   7 -32  24  72
   7 -32  25  72
   7 -32  26  72
   7 -32  27  72
   7 -32  28  72
   7 -32  29  72
   7 -32  30  72
   7 -32  31  72
   7 -32  32  72
   7 -32  33  72
   7 -32  34  72
   7 -32  35  72
   7 -32  36  72
   6 -30 -36  72
   6 -30 -35  72
   6 -30 -34  72
   6 -30 -33  72
   6 -30 -32  72
   6 -30 -31  72
   6 -30 -30  72
   6 -30 -29  72
   6 -30 -28  72
   6 -30 -27  72
   6 -30 -26  72
   6 -30 -25  72
   6 -30 -24  72
   6 -30 -23  72
   6 -30 -22  72
   6 -30 -21  72
   6 -30 -20  72
   6 -30 -19  72
   6 -30 -18  72
   6 -30 -17  72
   6 -30 -16  72
   6 -30 -15  72
   6 -30 -14  72
   6 -30 -13  72
   6 -30 -12  72
   6 -30 -11  72
   6 -30 -10  72
   6 -30  -9  72
   6 -30  -8  72
   6 -30  -7  72
   6 -30  -6  72
   6 -30  -5  72
   6 -30  -4  72
   6 -30  -3  72
   6 -30  -2  72
   6 -30  -1  72
   6 -30   0  72
   6 -30   1  72
   6 -30   2  72
   6 -30   3  72
   6 -30   4  72
   6 -30   5  72
   6 -30   6  72
   6 -30   7  72
   6 -30   8  72
   6 -30   9  72
   6 -30  10  72
   6 -30  11  72
   6 -30  12  72
   6 -30  13  72
   6 -30  14  72
   6 -30  15  72
   6 -30  16  72
   6 -30  17  72
   6 -30  18  72
   6 -30  19  72
   6 -30  20  72
   6 -30  21  72
   6 -30  22  72
   6 -30  23  72
   6 -30  24  72
   6 -30  25  72
   6 -30  26  72
   6 -30  27  72
   6 -30  28  72
   6 -30  29  72
   6 -30  30  72
   6 -30  31  72
   6 -30  32  72
   6 -30  33  72
   6 -30  34  72
   6 -30  35  72
   6 -30  36  72
   5 -28 -36  72
   5 -28 -35  72
   5 -28 -34  72
   5 -28 -33  72
   5 -28 -32  72
   5 -28 -31  72
   5 -28 -30  72
   5 -28 -29  72
   5 -28 -28  72
   5 -28 -27  72
   5 -28 -26  72
   5 -28 -25  72
   5 -28 -24  72
   5 -28 -23  72
   5 -28 -22  72
   5 -28 -21  72
   5 -28 -20  72
   5 -28 -19  72
   5 -28 -18  72
   5 -28 -17  72
   5 -28 -16  72
   5 -28 -15  72
   5 -28 -14  72
   5 -28 -13  72
   5 -28 -12  72
   5 -28 -11  72
   5 -28 -10  72
   5 -28  -9  72
   5 -28  -8  72
   5 -28  -7  72
   5 -28  -6  72
   5 -28  -5  72
   5 -28  -4  72
   5 -28  -3  72
   5 -28  -2  72
   5 -28  -1  72
   5 -28   0  72
   5 -28   1  72
   5 -28   2  72
   5 -28   3  72
   5 -28   4  72
   5 -28   5  72
   5 -28   6  72
   5 -28   7  72
   5 -28   8  72
   5 -28   9  72
   5 -28  10  72
   5 -28  11  72
   5 -28  12  72
   5 -28  13  72
   5 -28  14  72
   5 -28  15  72
   5 -28  16  72
   5 -28  17  72
   5 -28  18  72
   5 -28  19  72
   5 -28  20  72
   5 -28  21  72
   5 -28  22  72
   5 -28  23  72
   5 -28  24  72
   5 -28  25  72
   5 -28  26  72
   5 -28  27  72
   5 -28  28  72
   5 -28  29  72
   5 -28  30  72
   5 -28  31  72
   5 -28  32  72
   5 -28  33  72
   5 -28  34  72
   5 -28  35  72
   5 -28  36  72
   4 -26 -36  72
   4 -26 -35  72
   4 -26 -34  72
   4 -26 -33  72
   4 -26 -32  72
   4 -26 -31  72
   4 -26 -30  72
   4 -26 -29  72
   4 -26 -28  72
   4 -26 -27  72
   4 -26 -26  72
   4 -26 -25  72
   4 -26 -24  72
   4 -26 -23  72
   4 -26 -22  72
   4 -26 -21  72
   4 -26 -20  72
   4 -26 -19  72
   4 -26 -18  72
   4 -26 -17  72
   4 -26 -16  72
   4 -26 -15  72
   4 -26 -14  72
   4 -26 -13  72
   4 -26 -12  72
   4 -26 -11  72
   4 -26 -10  72
   4 -26  -9  72
   4 -26  -8  72
   4 -26  -7  72
   4 -26  -6  72
   4 -26  -5  72
   4 -26  -4  72
   4 -26  -3  72
   4 -26  -2  72
   4 -26  -1  72
   4 -26   0  72
   4 -26   1  72
   4 -26   2  72
   4 -26   3  72
   4 -26   4  72
   4 -26   5  72
   4 -26   6  72
   4 -26   7  72
   4 -26   8  72
   4 -26   9  72
   4 -26  10  72
   4 -26  11  72
   4 -26  12  72
   4 -26  13  72
   4 -26  14  72
   4 -26  15  72
   4 -26  16  72
   4 -26  17  72
   4 -26  18  72
   4 -26  19  72
   4 -26  20  72
   4 -26  21  72
   4 -26  22  72
   4 -26  23  72
   4 -26  24  72
   4 -26  25  72
   4 -26  26  72
   4 -26  27  72
   4 -26  28  72
   4 -26  29  72
   4 -26  30  72
   4 -26  31  72
   4 -26  32  72
   4 -26  33  72
   4 -26  34  72
   4 -26  35  72
   4 -26  36  72
   3 -24 -36  72
   3 -24 -35  72
   3 -24 -34  72
   3 -24 -33  72
   3 -24 -32  72
   3 -24 -31  72
   3 -24 -30  72
   3 -24 -29  72
   3 -24 -28  72
   3 -24 -27  72
   3 -24 -26  72
   3 -24 -25  72
   3 -24 -24  72
   3 -24 -23  72
   3 -24 -22  72
   3 -24 -21  72
   3 -24 -20  72
   3 -24 -19  72
   3 -24 -18  72
   3 -24 -17  72
   3 -24 -16  72
   3 -24 -15  72
   3 -24 -14  72
   3 -24 -13  72
   3 -24 -12  72
   3 -24 -11  72
   3 -24 -10  72
   3 -24  -9  72
   3 -24  -8  72
   3 -24  -7  72
   3 -24  -6  72
   3 -24  -5  72
   3 -24  -4  72
   3 -24  -3  72
   3 -24  -2  72
   3 -24  -1  72
   3 -24   0  72
   3 -24   1  72
   3 -24   2  72
   3 -24   3  72
   3 -24   4  72
   3 -24   5  72
   3 -24   6  72
   3 -24   7  72
   3 -24   8  72
   3 -24   9  72
   3 -24  10  72
   3 -24  11  72
   3 -24  12  72
   3 -24  13  72
   3 -24  14  72
   3 -24  15  72
   3 -24  16  72
   3 -24  17  72
   3 -24  18  72
   3 -24  19  72
   3 -24  20  72
   3 -24  21  72
   3 -24  22  72
   3 -24  23  72
   3 -24  24  72
   3 -24  25  72
   3 -24  26  72
   3 -24  27  72
   3 -24  28  72
   3 -24  29  72
   3 -24  30  72
   3 -24  31  72
   3 -24  32  72
   3 -24  33  72
   3 -24  34  72
   3 -24  35  72
   3 -24  36  72
   2 -22 -36  72
   2 -22 -35  72
   2 -22 -34  72
   2 -22 -33  72
   2 -22 -32  72
   2 -22 -31  72
   2 -22 -30  72
   2 -22 -29  72
   2 -22 -28  72
   2 -22 -27  72
   2 -22 -26  72
   2 -22 -25  72
   2 -22 -24  72
   2 -22 -23  72
   2 -22 -22  72
   2 -22 -21  72
   2 -22 -20  72
   2 -22 -19  72
   2 -22 -18  72
   2 -22 -17  72
   2 -22 -16  72
   2 -22 -15  72
   2 -22 -14  72
   2 -22 -13  72
   2 -22 -12  72
   2 -22 -11  72
   2 -22 -10  72
   2 -22  -9  72
   2 -22  -8  72
   2 -22  -7  72
   2 -22  -6  72
   2 -22  -5  72
   2 -22  -4  72
   2 -22  -3  72
   2 -22  -2  72
   2 -22  -1  72
   2 -22   0  72
   2 -22   1  72
   2 -22   2  72
   2 -22   3  72
   2 -22   4  72
   2 -22   5  72
   2 -22   6  72
   2 -22   7  72
   2 -22   8  72
   2 -22   9  72
   2 -22  10  72
   2 -22  11  72
   2 -22  12  72
   2 -22  13  72
   2 -22  14  72
   2 -22  15  72
   2 -22  16  72
   2 -22  17  72
   2 -22  18  72
   2 -22  19  72
   2 -22  20  72
   2 -22  21  72
   2 -22  22  72
   2 -22  23  72
   2 -22  24  72
   2 -22  25  72
   2 -22  26  72
   2 -22  27  72
   2 -22  28  72
   2 -22  29  72
   2 -22  30  72
   2 -22  31  72
   2 -22  32  72
   2 -22  33  72
   2 -22  34  72
   2 -22  35  72
   2 -22  36  72
   1 -20 -36  72
   1 -20 -35  72
   1 -20 -34  72
   1 -20 -33  72
   1 -20 -32  72
   1 -20 -31  72
   1 -20 -30  72
   1 -20 -29  72
   1 -20 -28  72
   1 -20 -27  72
   1 -20 -26  72
   1 -20 -25  72
   1 -20 -24  72
   1 -20 -23  72
   1 -20 -22  72
   1 -20 -21  72
   1 -20 -20  72
   1 -20 -19  72
   1 -20 -18  72
   1 -20 -17  72
   1 -20 -16  72
   1 -20 -15  72
   1 -20 -14  72
   1 -20 -13  72
   1 -20 -12  72
   1 -20 -11  72
   1 -20 -10  72
   1 -20  -9  72
   1 -20  -8  72
   1 -20  -7  72
   1 -20  -6  72
   1 -20  -5  72
   1 -20  -4  72
   1 -20  -3  72
   1 -20  -2  72
   1 -20  -1  72
   1 -20   0  72
   1 -20   1  72
   1 -20   2  72
   1 -20   3  72
   1 -20   4  72
   1 -20   5  72
   1 -20   6  72
   1 -20   7  72
   1 -20   8  72
   1 -20   9  72
   1 -20  10  72
   1 -20  11  72
   1 -20  12  72
   1 -20  13  72
   1 -20  14  72
   1 -20  15  72
   1 -20  16  72
   1 -20  17  72
   1 -20  18  72
   1 -20  19  72
   1 -20  20  72
   1 -20  21  72
   1 -20  22  72
   1 -20  23  72
   1 -20  24  72
   1 -20  25  72
   1 -20  26  72
   1 -20  27  72
   1 -20  28  72
   1 -20  29  72
   1 -20  30  72
   1 -20  31  72
   1 -20  32  72
   1 -20  33  72
   1 -20  34  72
   1 -20  35  72
   1 -20  36  72
   0 -18 -36  72
   0 -18 -35  72
   0 -18 -34  72
   0 -18 -33  72
   0 -18 -32  72
   0 -18 -31  72
   0 -18 -30  72
   0 -18 -29  72
   0 -18 -28  72
   0 -18 -27  72
   0 -18 -26  72
   0 -18 -25  72
   0 -18 -24  72
   0 -18 -23  72
   0 -18 -22  72
   0 -18 -21  72
   0 -18 -20  72
   0 -18 -19  72
   0 -18 -18  72
   0 -18 -17  72
   0 -18 -16  72
   0 -18 -15  72
   0 -18 -14  72
   0 -18 -13  72
   0 -18 -12  72
   0 -18 -11  72
   0 -18 -10  72
   0 -18  -9  72
   0 -18  -8  72
   0 -18  -7  72
   0 -18  -6  72
   0 -18  -5  72
   0 -18  -4  72
   0 -18  -3  72
   0 -18  -2  72
   0 -18  -1  72
   0 -18   0  72
   0 -18   1  72
   0 -18   2  72
   0 -18   3  72
   0 -18   4  72
   0 -18   5  72
   0 -18   6  72
   0 -18   7  72
   0 -18   8  72
   0 -18   9  72
   0 -18  10  72
   0 -18  11  72
   0 -18  12  72
   0 -18  13  72
   0 -18  14  72
   0 -18  15  72
   0 -18  16  72
   0 -18  17  72
   0 -18  18  72
   0 -18  19  72
   0 -18  20  72
   0 -18  21  72
   0 -18  22  72
   0 -18  23  72
   0 -18  24  72
   0 -18  25  72
   0 -18  26  72
   0 -18  27  72
   0 -18  28  72
   0 -18  29  72
   0 -18  30  72
   0 -18  31  72
   0 -18  32  72
   0 -18  33  72
   0 -18  34  72
   0 -18  35  72
   0 -18  36  72
  -1 -16 -36  72
  -1 -16 -35  72
  -1 -16 -34  72
  -1 -16 -33  72
  -1 -16 -32  72
  -1 -16 -31  72
  -1 -16 -30  72
  -1 -16 -29  72
  -1 -16 -28  72
  -1 -16 -27  72
  -1 -16 -26  72
  -1 -16 -25  72
  -1 -16 -24  72
  -1 -16 -23  72
  -1 -16 -22  72
  -1 -16 -21  72
  -1 -16 -20  72
  -1 -16 -19  72
  -1 -16 -18  72
  -1 -16 -17  72
  -1 -16 -16  72
  -1 -16 -15  72
  -1 -16 -14  72
  -1 -16 -13  72
  -1 -16 -12  72
  -1 -16 -11  72
  -1 -16 -10  72
  -1 -16  -9  72
  -1 -16  -8  72
  -1 -16  -7  72
  -1 -16  -6  72
  -1 -16  -5  72
  -1 -16  -4  72
  -1 -16  -3  72
  -1 -16  -2  72
  -1 -16  -1  72
  -1 -16   0  72
  -1 -16   1  72
  -1 -16   2  72
  -1 -16   3  72
  -1 -16   4  72
  -1 -16   5  72
  -1 -16   6  72
  -1 -16   7  72
  -1 -16   8  72
  -1 -16   9  72
  -1 -16  10  72
  -1 -16  11  72
  -1 -16  12  72
  -1 -16  13  72
  -1 -16  14  72
  -1 -16  15  72
  -1 -16  16  72
  -1 -16  17  72
  -1 -16  18  72
  -1 -16  19  72
  -1 -16  20  72
  -1 -16  21  72
  -1 -16  22  72
  -1 -16  23  72
  -1 -16  24  72
  -1 -16  25  72
  -1 -16  26  72
  -1 -16  27  72
  -1 -16  28  72
  -1 -16  29  72
  -1 -16  30  72
  -1 -16  31  72
  -1 -16  32  72
  -1 -16  33  72
  -1 -16  34  72
  -1 -16  35  72
  -1 -16  36  72
  -2 -14 -36  72
  -2 -14 -35  72
  -2 -14 -34  72
  -2 -14 -33  72
  -2 -14 -32  72
  -2 -14 -31  72
  -2 -14 -30  72
  -2 -14 -29  72
  -2 -14 -28  72
  -2 -14 -27  72
  -2 -14 -26  72
  -2 -14 -25  72
  -2 -14 -24  72
  -2 -14 -23  72
  -2 -14 -22  72
  -2 -14 -21  72
  -2 -14 -20  72
  -2 -14 -19  72
  -2 -14 -18  72
  -2 -14 -17  72
  -2 -14 -16  72
  -2 -14 -15  72
  -2 -14 -14  72
  -2 -14 -13  72
  -2 -14 -12  72
  -2 -14 -11  72
  -2 -14 -10  72
  -2 -14  -9  72
  -2 -14  -8  72
  -2 -14  -7  72
  -2 -14  -6  72
  -2 -14  -5  72
  -2 -14  -4  72
  -2 -14  -3  72
  -2 -14  -2  72
  -2 -14  -1  72
  -2 -14   0  72
  -2 -14   1  72
  -2 -14   2  72
  -2 -14   3  72
  -2 -14   4  72
  -2 -14   5  72
  -2 -14   6  72
  -2 -14   7  72
  -2 -14   8  72
  -2 -14   9  72
  -2 -14  10  72
  -2 -14  11  72
  -2 -14  12  72
  -2 -14  13  72
  -2 -14  14  72
  -2 -14  15  72
  -2 -14  16  72
  -2 -14  17  72
  -2 -14  18  72
  -2 -14  19  72
  -2 -14  20  72
  -2 -14  21  72
  -2 -14  22  72
  -2 -14  23  72
  -2 -14  24  72
  -2 -14  25  72
  -2 -14  26  72
  -2 -14  27  72
  -2 -14  28  72
  -2 -14  29  72
  -2 -14  30  72
  -2 -14  31  72
  -2 -14  32  72
  -2 -14  33  72
  -2 -14  34  72
  -2 -14  35  72
  -2 -14  36  72
  -3 -12 -36  72
  -3 -12 -35  72
  -3 -12 -34  72
  -3 -12 -33  72
  -3 -12 -32  72
  -3 -12 -31  72
  -3 -12 -30  72
  -3 -12 -29  72
  -3 -12 -28  72
  -3 -12 -27  72
  -3 -12 -26  72
  -3 -12 -25  72
  -3 -12 -24  72
  -3 -12 -23  72
  -3 -12 -22  72
  -3 -12 -21  72
  -3 -12 -20  72
  -3 -12 -19  72
  -3 -12 -18  72
  -3 -12 -17  72
  -3 -12 -16  72
  -3 -12 -15  72
  -3 -12 -14  72
  -3 -12 -13  72
  -3 -12 -12  72
  -3 -12 -11  72
  -3 -12 -10  72
  -3 -12  -9  72
  -3 -12  -8  72
  -3 -12  -7  72
  -3 -12  -6  72
  -3 -12  -5  72
  -3 -12  -4  72
  -3 -12  -3  72
  -3 -12  -2  72
  -3 -12  -1  72
  -3 -12   0  72
  -3 -12   1  72
  -3 -12   2  72
  -3 -12   3  72
  -3 -12   4  72
  -3 -12   5  72
  -3 -12   6  72
  -3 -12   7  72
  -3 -12   8  72
  -3 -12   9  72
  -3 -12  10  72
  -3 -12  11  72
  -3 -12  12  72
  -3 -12  13  72
  -3 -12  14  72
  -3 -12  15  72
  -3 -12  16  72
  -3 -12  17  72
  -3 -12  18  72
  -3 -12  19  72
  -3 -12  20  72
  -3 -12  21  72
  -3 -12  22  72
  -3 -12  23  72
  -3 -12  24  72
  -3 -12  25  72
  -3 -12  26  72
  -3 -12  27  72
  -3 -12  28  72
  -3 -12  29  72
  -3 -12  30  72
  -3 -12  31  72
  -3 -12  32  72
  -3 -12  33  72
  -3 -12  34  72
  -3 -12  35  72
  -3 -12  36  72
  -4 -10 -36  72
  -4 -10 -35  72
  -4 -10 -34  72
  -4 -10 -33  72
  -4 -10 -32  72
  -4 -10 -31  72
  -4 -10 -30  72
  -4 -10 -29  72
  -4 -10 -28  72
  -4 -10 -27  72
  -4 -10 -26  72
  -4 -10 -25  72
  -4 -10 -24  72
  -4 -10 -23  72
  -4 -10 -22  72
  -4 -10 -21  72
  -4 -10 -20  72
  -4 -10 -19  72
  -4 -10 -18  72
  -4 -10 -17  72
  -4 -10 -16  72
  -4 -10 -15  72
  -4 -10 -14  72
  -4 -10 -13  72
  -4 -10 -12  72
  -4 -10 -11  72
  -4 -10 -10  72
  -4 -10  -9  72
  -4 -10  -8  72
  -4 -10  -7  72
  -4 -10  -6  72
  -4 -10  -5  72
  -4 -10  -4  72
  -4 -10  -3  72
  -4 -10  -2  72
  -4 -10  -1  72
  -4 -10   0  72
  -4 -10   1  72
  -4 -10   2  72
  -4 -10   3  72
  -4 -10   4  72
  -4 -10   5  72
  -4 -10   6  72
  -4 -10   7  72
  -4 -10   8  72
  -4 -10   9  72
  -4 -10  10  72
  -4 -10  11  72
  -4 -10  12  72
  -4 -10  13  72
  -4 -10  14  72
  -4 -10  15  72
  -4 -10  16  72
  -4 -10  17  72
  -4 -10  18  72
  -4 -10  19  72
  -4 -10  20  72
  -4 -10  21  72
  -4 -10  22  72
  -4 -10  23  72
  -4 -10  24  72
  -4 -10  25  72
  -4 -10  26  72
  -4 -10  27  72
  -4 -10  28  72
  -4 -10  29  72
  -4 -10  30  72
  -4 -10  31  72
  -4 -10  32  72
  -4 -10  33  72
  -4 -10  34  72
  -4 -10  35  72
  -4 -10  36  72
  -5  -8 -36  72
  -5  -8 -35  72
  -5  -8 -34  72
  -5  -8 -33  72
  -5  -8 -32  72
  -5  -8 -31  72
  -5  -8 -30  72
  -5  -8 -29  72
  -5  -8 -28  72
  -5  -8 -27  72
  -5  -8 -26  72
  -5  -8 -25  72
  -5  -8 -24  72
  -5  -8 -23  72
  -5  -8 -22  72
  -5  -8 -21  72
  -5  -8 -20  72
  -5  -8 -19  72
  -5  -8 -18  72
  -5  -8 -17  72
  -5  -8 -16  72
  -5  -8 -15  72
  -5  -8 -14  72
  -5  -8 -13  72
  -5  -8 -12  72
  -5  -8 -11  72
  -5  -8 -10  72
  -5  -8  -9  72
  -5  -8  -8  72
  -5  -8  -7  72
  -5  -8  -6  72
  -5  -8  -5  72
  -5  -8  -4  72
  -5  -8  -3  72
  -5  -8  -2  72
  -5  -8  -1  72
  -5  -8   0  72
  -5  -8   1  72
  -5  -8   2  72
  -5  -8   3  72
  -5  -8   4  72
  -5  -8   5  72
  -5  -8   6  72
  -5  -8   7  72
  -5  -8   8  72
  -5  -8   9  72
  -5  -8  10  72
  -5  -8  11  72
  -5  -8  12  72
  -5  -8  13  72
  -5  -8  14  72
  -5  -8  15  72
  -5  -8  16  72
  -5  -8  17  72
  -5  -8  18  72
  -5  -8  19  72
  -5  -8  20  72
  -5  -8  21  72
  -5  -8  22  72
  -5  -8  23  72
  -5  -8  24  72
  -5  -8  25  72
  -5  -8  26  72
  -5  -8  27  72
  -5  -8  28  72
  -5  -8  29  72
  -5  -8  30  72
  -5  -8  31  72
  -5  -8  32  72
  -5  -8  33  72
  -5  -8  34  72
  -5  -8  35  72
  -5  -8  36  72
  -6  -6 -36  72
  -6  -6 -35  72
  -6  -6 -34  72
  -6  -6 -33  72
  -6  -6 -32  72
  -6  -6 -31  72
  -6  -6 -30  72
  -6  -6 -29  72
  -6  -6 -28  72
  -6  -6 -27  72
  -6  -6 -26  72
  -6  -6 -25  72
  -6  -6 -24  72
  -6  -6 -23  72
  -6  -6 -22  72
  -6  -6 -21  72
  -6  -6 -20  72
  -6  -6 -19  72
  -6  -6 -18  72
  -6  -6 -17  72
  -6  -6 -16  72
  -6  -6 -15  72
  -6  -6 -14  72
  -6  -6 -13  72
  -6  -6 -12  72
  -6  -6 -11  72
  -6  -6 -10  72
  -6  -6  -9  72
  -6  -6  -8  72
  -6  -6  -7  72
  -6  -6  -6  72
  -6  -6  -5  72
  -6  -6  -4  72
  -6  -6  -3  72
  -6  -6  -2  72
  -6  -6  -1  72
  -6  -6   0  72
  -6  -6   1  72
  -6  -6   2  72
  -6  -6   3  72
  -6  -6   4  72
  -6  -6   5  72
  -6  -6   6  72
  -6  -6   7  72
  -6  -6   8  72
  -6  -6   9  72
  -6  -6  10  72
  -6  -6  11  72
  -6  -6  12  72
  -6  -6  13  72
  -6  -6  14  72
  -6  -6  15  72
  -6  -6  16  72
  -6  -6  17  72
  -6  -6  18  72
  -6  -6  19  72
  -6  -6  20  72
  -6  -6  21  72
  -6  -6  22  72
  -6  -6  23  72
  -6  -6  24  72
  -6  -6  25  72
  -6  -6  26  72
  -6  -6  27  72
  -6  -6  28  72
  -6  -6  29  72
  -6  -6  30  72
  -6  -6  31  72
  -6  -6  32  72
  -6  -6  33  72
  -6  -6  34  72
  -6  -6  35  72
  -6  -6  36  72
  -7  -4 -36  72
  -7  -4 -35  72
  -7  -4 -34  72
  -7  -4 -33  72
  -7  -4 -32  72
  -7  -4 -31  72
  -7  -4 -30  72
  -7  -4 -29  72
  -7  -4 -28  72
  -7  -4 -27  72
  -7  -4 -26  72
  -7  -4 -25  72
  -7  -4 -24  72
  -7  -4 -23  72
  -7  -4 -22  72
  -7  -4 -21  72
  -7  -4 -20  72
  -7  -4 -19  72
  -7  -4 -18  72
  -7  -4 -17  72
  -7  -4 -16  72
  -7  -4 -15  72
  -7  -4 -14  72
  -7  -4 -13  72
  -7  -4 -12  72
  -7  -4 -11  72
  -7  -4 -10  72
  -7  -4  -9  72
  -7  -4  -8  72
  -7  -4  -7  72
  -7  -4  -6  72
  -7  -4  -5  72
  -7  -4  -4  72
  -7  -4  -3  72
  -7  -4  -2  72
  -7  -4  -1  72
  -7  -4   0  72
  -7  -4   1  72
  -7  -4   2  72
  -7  -4   3  72
  -7  -4   4  72
  -7  -4   5  72
  -7  -4   6  72
  -7  -4   7  72
  -7  -4   8  72
  -7  -4   9  72
  -7  -4  10  72
  -7  -4  11  72
  -7  -4  12  72
  -7  -4  13  72
  -7  -4  14  72
  -7  -4  15  72
  -7  -4  16  72
  -7  -4  17  72
  -7  -4  18  72
  -7  -4  19  72
  -7  -4  20  72
  -7  -4  21  72
  -7  -4  22  72
  -7  -4  23  72
  -7  -4  24  72
  -7  -4  25  72
  -7  -4  26  72
  -7  -4  27  72
  -7  -4  28  72
  -7  -4  29  72
  -7  -4  30  72
  -7  -4  31  72
  -7  -4  32  72
  -7  -4  33  72
  -7  -4  34  72
  -7  -4  35  72
  -7  -4  36  72
  -8  -2 -36  72
  -8  -2 -35  72
  -8  -2 -34  72
  -8  -2 -33  72
  -8  -2 -32  72
  -8  -2 -31  72
  -8  -2 -30  72
  -8  -2 -29  72
  -8  -2 -28  72
  -8  -2 -27  72
  -8  -2 -26  72
  -8  -2 -25  72
  -8  -2 -24  72
  -8  -2 -23  72
  -8  -2 -22  72
  -8  -2 -21  72
  -8  -2 -20  72
  -8  -2 -19  72
  -8  -2 -18  72
  -8  -2 -17  72
  -8  -2 -16  72
  -8  -2 -15  72
  -8  -2 -14  72
  -8  -2 -13  72
  -8  -2 -12  72
  -8  -2 -11  72
  -8  -2 -10  72
  -8  -2  -9  72
  -8  -2  -8  72
  -8  -2  -7  72
  -8  -2  -6  72
  -8  -2  -5  72
  -8  -2  -4  72
  -8  -2  -3  72
  -8  -2  -2  72
  -8  -2  -1  72
  -8  -2   0  72
  -8  -2   1  72
  -8  -2   2  72
  -8  -2   3  72
  -8  -2   4  72
  -8  -2   5  72
  -8  -2   6  72
  -8  -2   7  72
  -8  -2   8  72
  -8  -2   9  72
  -8  -2  10  72
  -8  -2  11  72
  -8  -2  12  72
  -8  -2  13  72
  -8  -2  14  72
  -8  -2  15  72
  -8  -2  16  72
  -8  -2  17  72
  -8  -2  18  72
  -8  -2  19  72
  -8  -2  20  72
  -8  -2  21  72
  -8  -2  22  72
  -8  -2  23  72
  -8  -2  24  72
  -8  -2  25  72
  -8  -2  26  72
  -8  -2  27  72
  -8  -2  28  72
  -8  -2  29  72
  -8  -2  30  72
  -8  -2  31  72
  -8  -2  32  72
  -8  -2  33  72
  -8  -2  34  72
  -8  -2  35  72
  -8  -2  36  72
  -9   0 -36  72
  -9   0 -35  72
  -9   0 -34  72
  -9   0 -33  72
  -9   0 -32  72
  -9   0 -31  72
  -9   0 -30  72
  -9   0 -29  72
  -9   0 -28  72
